#### EXPORT DONNEES METEO POUR "MEXICO" (LAT/LON: 19.4326077/-99.133208)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2022-05-14,30,15,12,15,27,28,0,43,10,1016,1.375,28,4,15,113,113,113,0,6,11.6,météo idéale
2022-05-15,30,16,12,16,24,27,0,45,10,1016,10.75,28,5,16,116,113,113,0,6,11.6,météo idéale
2022-05-16,30,14,11,14,26,29,0,37,10,1018,0,27,3,15,113,113,113,0,6,11.6,météo favorable
2022-05-17,30,15,9,15,27,30,0,40,10,1018,4,28,5,15,113,113,113,0,6,11.6,météo idéale
2022-05-18,31,16,8,16,28,31,0,40,10,1018,5,29,4,16,113,113,113,0,7,11.6,météo idéale
2022-05-19,31,18,5,18,28,26,0,35,10,1016,13.875,29,5,18,113,113,116,0,6,11.6,météo idéale
2022-05-20,32,19,8,19,29,29,0.9,45,9.875,1013,30,29,10,19,113,113,116,0,6,11.6,météo favorable
2022-05-21,32,20,9,20,29,29,1.5,35,9.875,1016,21.125,30,10,20,113,113,113,0,7,11.6,météo idéale
2022-05-22,30,19,15,19,29,28,1.1,49,9.875,1017,22,28,9,19,113,113,116,0,6,11.6,météo idéale
2022-05-23,28,17,10,17,27,24,0.7,49,9.875,1017,42.5,26,9,17,176,113,116,0,5,11.6,météo favorable
2022-05-24,28,16,8,16,27,26,0.5,59,9.75,1015,33.375,26,10,16,113,113,116,0,5,11.6,météo favorable
2022-05-25,29,18,12,18,26,27,0.4,53,9.875,1014,35.375,27,8,18,113,113,116,0,5,11.6,météo favorable
2022-05-26,29,19,18,19,26,27,0.1,47,10,1015,18.875,27,7,19,113,113,113,0,5,11.6,météo idéale
2022-05-27,28,14,22,14,25,28,0,60,10,1019,3.875,26,7,14,113,113,113,0,6,11.6,météo favorable
2022-05-28,29,14,11,14,25,26,0,49,10,1017,11.75,27,7,13,113,113,119,0,6,10.4,météo favorable
2022-05-29,29,14,10,14,25,29,0,61,10,1014,4.625,27,8,14,113,113,113,0,6,11.6,météo favorable
2022-05-30,30,16,11,16,24,29,0,62,10,1011,8.375,27,10,16,113,113,113,0,6,11.6,météo idéale
2022-05-31,24,16,12,16,21,20,2.2,71,9.875,1012,51.125,25,13,16,116,113,176,0,4,10.4,météo favorable
2022-06-01,20,15,12,15,20,20,0.6,63,9.75,1014,38.75,20,11,15,113,113,176,0,5,10.4,météo favorable
2022-06-02,24,15,16,15,22,23,0,68,10,1015,19.875,24,9,15,116,113,113,0,6,11.6,météo idéale
2022-06-03,29,13,9,13,23,27,0,69,10,1015,7.625,27,8,13,113,113,113,0,6,11.6,météo favorable
2022-06-04,30,14,12,14,27,28,0,56,10,1015,4.5,28,7,15,113,113,113,0,6,11.6,météo favorable
2022-06-05,31,16,8,16,26,25,1.3,56,9.875,1013,34.375,29,11,16,113,113,176,0,5,10.4,météo favorable
2022-06-06,31,17,12,17,27,28,0,51,10,1014,2.875,29,6,17,113,113,113,0,6,11.6,météo idéale
2022-06-07,31,17,8,17,27,28,0,39,10,1014,3.625,29,7,17,113,113,116,0,6,11.6,météo idéale
2022-06-08,30,17,6,17,25,22,1.6,62,9.75,1014,40.125,28,12,17,113,113,176,0,6,9.2,météo favorable
2022-06-09,23,16,8,16,23,20,3.2,75,9.75,1015,77.5,25,13,16,176,176,353,0,4,8,météo défavorable
2022-06-10,30,14,9,14,24,27,0.3,77,9.875,1017,19.75,28,10,13,116,113,113,0,5,11.6,météo favorable
2022-06-11,30,15,11,15,24,27,0.1,68,10,1015,30.75,28,11,14,116,113,119,0,5,10.4,météo favorable
2022-06-12,26,15,6,15,23,23,2.1,65,9.625,1015,72.25,25,10,15,176,176,176,0,5,8,météo défavorable
2022-06-13,22,15,16,15,22,19,1,59,9.125,1015,47.125,24,10,15,113,116,176,0,4,9.2,météo favorable
2022-06-14,21,15,9,15,19,21,1.8,76,9.625,1015,80.125,24,11,15,176,176,176,0,4,6.8,météo défavorable
2022-06-15,23,14,13,14,19,23,0.2,66,10,1014,42.125,25,11,14,116,176,113,0,5,9.2,météo favorable
2022-06-16,26,11,9,11,21,23,0.1,65,10,1018,17.625,26,7,10,113,113,113,0,4,11.6,météo favorable
2022-06-17,27,12,8,12,22,23,0,68,10,1018,15.5,26,9,11,113,113,116,0,5,11.6,météo favorable
2022-06-18,23,13,8,13,22,19,0.6,72,9.875,1017,61.25,24,10,13,176,113,176,0,4,10.4,météo correcte
2022-06-19,23,14,21,14,22,19,0.3,70,9.875,1017,44.625,24,10,14,116,113,116,0,4,11.6,météo favorable
2022-06-20,25,13,22,13,21,23,0,71,10,1019,29.5,25,9,12,116,113,113,0,5,10.4,météo favorable
2022-06-21,18,14,14,14,17,16,0.8,72,9.75,1019,58.75,18,12,13,116,176,176,0,5,8,météo correcte
2022-06-22,21,13,17,13,19,20,1.2,82,9.875,1018,65.625,21,11,12,176,176,176,0,4,6.8,météo défavorable
2022-06-23,21,12,8,12,19,21,0.2,77,10,1018,35.25,24,9,11,116,113,113,0,4,11.6,météo favorable
2022-06-24,25,12,5,12,22,19,0.5,76,9.875,1017,47.375,25,12,12,116,113,176,0,5,9.1,météo favorable
2022-06-25,25,13,2,13,21,19,3.9,80,9.125,1018,84.25,25,12,13,176,176,176,0,4,6.6,météo défavorable
2022-06-26,24,12,3,12,22,22,6,82,9.25,1020,75.625,25,12,13,353,176,176,0,4,6.6,météo défavorable
2022-06-27,24,12,8,12,20,21,3,83,9.5,1021,78.625,25,11,12,176,176,176,0,4,7.8,météo défavorable
2022-06-28,24,13,9,13,21,20,0.5,77,9.75,1021,53.125,25,12,12,116,116,176,0,4,9.1,météo favorable
2022-06-29,28,13,8,13,22,24,0.3,75,10,1022,42.125,27,10,13,116,113,176,0,5,10.3,météo favorable
2022-06-30,28,12,7,12,23,25,0.1,72,10,1021,24.75,27,10,12,116,113,176,0,6,10.3,météo favorable
2022-07-01,27,14,6,14,24,24,0.5,71,9.75,1018,40,26,11,14,113,113,176,0,6,9.1,météo favorable
2022-07-02,29,14,6,14,24,21,2.2,78,9.25,1017,80.875,29,12,14,176,176,176,0,5,6.6,météo défavorable
2022-07-03,27,13,5,13,22,25,0.6,80,9.875,1019,56.125,27,12,13,116,116,176,0,5,9.1,météo correcte
2022-07-04,28,13,9,13,23,24,0.1,78,10,1019,29.125,27,11,13,116,113,113,0,5,11.6,météo favorable
2022-07-05,25,14,7,14,20,25,0.6,77,10,1018,60.5,26,12,13,176,116,176,0,4,9.1,météo correcte
2022-07-06,25,12,6,12,21,25,2.6,89,9.625,1018,68.875,26,13,12,176,116,176,0,4,9.1,météo défavorable
2022-07-07,23,13,5,13,22,18,2.2,82,9.5,1018,66.75,25,14,13,176,176,353,0,4,7.8,météo défavorable
2022-07-08,27,12,6,12,21,25,1,88,9.875,1020,57.875,26,12,13,176,113,176,0,5,9.1,météo correcte
2022-07-09,26,13,9,13,21,26,0.8,81,10,1021,67.375,26,12,13,176,113,176,0,5,9.1,météo défavorable
2022-07-10,26,13,7,13,22,24,0.3,78,9.875,1021,44.625,26,11,13,116,113,200,0,5,9.1,météo favorable
2022-07-11,27,13,4,13,23,22,1.7,75,9.5,1017,71.125,27,13,14,176,176,176,0,5,6.6,météo défavorable
2022-07-12,28,14,14,14,24,25,0.9,83,9.75,1017,36.375,27,12,14,176,113,113,0,5,11.6,météo favorable
2022-07-13,26,15,6,15,23,23,0.5,76,10,1018,39.375,26,11,15,113,113,176,0,6,9.1,météo favorable
2022-07-14,23,14,6,14,22,22,1.7,80,9.375,1019,70.375,25,12,14,116,176,176,0,4,6.6,météo défavorable
2022-07-15,23,12,7,12,18,19,1.9,87,9.5,1020,79.25,25,13,12,176,176,176,0,4,6.6,météo défavorable
2022-07-16,23,13,7,13,21,19,6.7,88,9.625,1019,68.125,25,14,13,353,176,176,0,4,7.8,météo défavorable
2022-07-17,24,11,5,11,21,18,1.3,89,9.625,1018,65,25,12,11,176,113,176,0,4,9.1,météo défavorable
2022-07-18,23,13,4,13,21,22,2.3,80,9.625,1020,77.875,25,12,13,176,176,386,0,4,6.5,météo défavorable
2022-07-19,29,12,8,12,23,25,0.8,87,9.875,1021,45.375,28,12,12,116,113,176,0,5,10.3,météo favorable
2022-07-20,29,14,10,14,24,28,0.7,75,10,1019,52.25,28,12,14,176,113,176,0,5,10.3,météo favorable
2022-07-21,30,13,9,13,26,27,0,62,10,1018,2.75,28,8,13,113,113,113,0,6,11.6,météo favorable
2022-07-22,29,13,11,13,24,23,0.5,70,9.75,1018,25.125,28,11,13,113,113,176,0,6,10.3,météo favorable
2022-07-23,25,12,4,12,22,14,2.9,83,9.75,1020,67.875,25,11,12,176,176,353,0,4,7.8,météo défavorable
2022-07-24,24,11,6,11,21,21,1.5,88,9.5,1020,64.5,25,12,12,353,176,176,0,4,7.8,météo correcte
2022-07-25,22,12,5,12,20,19,2.8,86,9.875,1019,81.125,24,13,12,353,176,176,0,4,6.5,météo défavorable
2022-07-26,26,12,4,12,21,23,1.2,88,9.75,1019,62.375,26,13,13,116,176,176,0,4,7.8,météo correcte
2022-07-27,22,12,6,12,20,17,6.2,88,9.25,1019,79.625,25,14,12,176,176,353,0,4,6.5,météo défavorable
2022-07-28,23,11,7,11,21,18,1.8,82,9.5,1019,62.5,24,13,11,116,176,176,0,4,7.8,météo correcte
2022-07-29,24,11,6,11,22,18,4.6,85,9.375,1019,77.875,25,12,11,176,176,176,0,4,6.5,météo défavorable
2022-07-30,19,12,6,12,17,16,5.1,90,9.875,1021,64.375,19,13,12,353,353,353,0,4,10.3,météo correcte
2022-07-31,23,11,8,11,20,19,2.7,84,9.75,1022,66.5,25,13,10,116,116,176,0,4,7.8,météo défavorable
2022-08-01,24,11,7,11,21,20,3.4,90,9.625,1021,72.875,25,14,12,176,176,176,0,4,7.8,météo défavorable
2022-08-02,26,11,5,11,22,24,0.7,86,9.875,1021,36,26,11,11,116,113,176,0,4,10.3,météo favorable
2022-08-03,29,12,3,12,25,24,0.2,77,10,1019,25.25,27,10,12,113,113,116,0,5,11.6,météo favorable
2022-08-04,28,12,8,12,23,18,0.8,66,9.875,1019,23.125,27,11,12,113,113,176,0,5,10.3,météo favorable
2022-08-05,25,11,7,11,21,21,0.7,87,9.75,1019,51.875,25,11,11,116,113,176,0,4,9,météo favorable
2022-08-06,26,11,6,11,21,24,0.2,83,10,1020,42.875,26,10,11,119,113,176,0,4,10.3,météo favorable
2022-08-07,26,11,9,11,21,21,0.5,80,9.875,1020,55.5,25,11,10,119,113,176,0,4,10.3,météo correcte
2022-08-08,23,11,10,11,21,21,2.8,88,9.625,1020,71.625,25,12,11,176,113,176,0,4,7.8,météo défavorable
2022-08-09,23,11,6,11,20,18,1,88,9.75,1020,55.125,25,13,11,116,116,176,0,4,7.7,météo correcte
2022-08-10,25,11,6,11,20,22,0.6,92,9.875,1021,49.375,25,12,11,176,116,176,0,4,10.3,météo favorable
2022-08-11,26,12,8,12,22,21,0.7,84,9.875,1020,50.875,26,11,12,176,113,176,0,5,10.3,météo favorable
2022-08-12,23,12,5,12,21,21,2.8,82,9.375,1019,74.5,25,13,13,353,176,176,0,4,6.4,météo défavorable
2022-08-13,23,12,5,12,18,18,5.1,89,8.875,1020,73.875,25,14,12,353,176,353,0,4,7.7,météo défavorable
2022-08-14,23,12,2,12,21,18,3.9,90,9.5,1018,72.75,25,15,12,176,176,353,0,4,7.7,météo défavorable
2022-08-15,23,13,7,13,21,20,7.5,90,9.375,1016,77.125,25,15,13,176,176,353,0,4,6.4,météo défavorable
2022-08-16,17,12,7,12,16,17,6.6,94,8.875,1017,74.375,17,13,12,353,293,176,0,4,6.4,météo défavorable
2022-08-17,25,12,6,12,22,22,4.2,87,9.875,1019,78.875,26,14,12,176,176,386,0,4,6.4,météo défavorable
2022-08-18,26,13,5,13,21,24,2,90,9.625,1019,80,26,13,13,176,176,176,0,4,6.4,météo défavorable
2022-08-19,24,11,3,11,21,16,4.7,88,9.625,1018,65.125,25,14,11,176,176,353,0,4,7.7,météo défavorable
2022-08-20,22,11,9,11,21,17,7.9,92,9.625,1019,63.75,25,14,12,293,176,353,0,4,9,météo correcte
2022-08-21,22,12,5,12,20,22,4.3,92,9.375,1020,65.5,25,13,12,353,176,176,0,4,6.4,météo défavorable
2022-08-22,26,11,4,11,22,23,2.7,89,9.5,1018,77,26,13,11,176,176,386,0,4,7.6,météo défavorable
2022-08-23,26,12,5,12,23,19,1,79,9.75,1016,49.125,26,14,12,113,113,176,0,4,8.9,météo favorable
2022-08-24,26,13,4,13,23,23,1.3,81,9.5,1016,54.625,26,13,13,176,113,176,0,5,8.9,météo favorable
2022-08-25,24,12,6,12,20,22,1.1,91,9.5,1019,60.5,25,13,12,116,113,176,0,4,8.9,météo correcte
2022-08-26,26,11,3,11,20,22,1.1,88,9.75,1019,66.625,26,12,11,116,176,176,0,4,7.5,météo défavorable
2022-08-27,25,13,4,13,23,18,1,79,9.625,1018,63.75,25,11,13,176,176,176,0,4,7.5,météo correcte
2022-08-28,26,13,3,13,23,20,2.5,85,9.5,1015,69.25,26,13,14,176,113,176,0,4,7.5,météo défavorable
2022-08-29,23,13,9,13,20,22,13.2,89,8.75,1015,72.125,25,13,13,353,353,176,0,4,7.5,météo défavorable
2022-08-30,25,13,7,13,22,23,5.9,83,9.25,1017,71.875,25,12,13,176,176,176,0,4,6.2,météo défavorable
2022-08-31,24,12,6,12,21,19,2.9,91,9.625,1018,71.5,25,14,12,353,176,176,0,4,6.2,météo défavorable
2022-09-01,25,13,12,13,22,21,0.9,82,9.75,1018,53.875,26,12,13,176,113,176,0,4,8.9,météo favorable
2022-09-02,25,11,8,11,20,22,1.3,92,9.75,1018,50,25,12,10,116,116,176,0,4,10.2,météo favorable
2022-09-03,25,11,11,11,19,20,0.4,89,10,1018,42.75,25,11,11,116,116,113,0,4,10.2,météo favorable
2022-09-04,20,13,15,13,20,19,0.6,79,10,1016,68.75,20,12,12,176,116,176,0,4,8.9,météo défavorable
2022-09-05,21,12,13,12,21,19,0.8,82,9.75,1016,57.25,24,13,12,119,116,176,0,4,7.5,météo correcte
2022-09-06,24,13,5,13,22,21,3.7,84,9.625,1018,74.125,25,14,13,353,176,176,0,4,7.5,météo défavorable
2022-09-07,23,12,2,12,19,20,9.4,93,9.375,1020,70,25,15,12,353,176,176,0,4,6.1,météo défavorable
2022-09-08,21,12,10,12,20,18,3.5,92,9.75,1018,61.25,24,14,13,353,176,353,0,4,10.2,météo correcte
2022-09-09,25,15,11,15,22,19,2.4,87,9.375,1013,62.875,25,13,16,176,113,176,0,4,8.9,météo correcte
2022-09-10,25,12,7,12,22,22,0.4,79,9.875,1015,42.5,26,12,12,116,113,176,0,5,8.9,météo favorable
2022-09-11,22,13,8,13,18,21,0.3,69,10,1020,44,24,10,12,116,176,176,0,5,7.5,météo favorable
2022-09-12,24,10,8,10,19,18,0,78,10,1020,21,24,9,9,116,113,113,0,5,11.6,météo favorable
2022-09-13,24,12,8,12,19,19,1.9,80,9.875,1016,71.75,25,12,12,176,116,176,0,4,7.5,météo défavorable
2022-09-14,22,12,9,12,19,20,2.1,85,9.75,1016,69.25,25,14,12,176,116,176,0,4,7.5,météo défavorable
2022-09-15,23,12,7,12,20,20,3,87,9.625,1017,71.125,25,14,12,176,176,176,0,4,7.5,météo défavorable
2022-09-16,21,12,12,12,18,17,1.7,89,9.75,1018,69.25,24,13,13,176,176,176,0,4,6.1,météo défavorable
2022-09-17,22,12,6,12,20,20,1.6,83,9.625,1017,72.125,25,14,12,122,116,176,0,4,8.8,météo défavorable
2022-09-18,21,12,13,12,18,21,1.4,84,9.875,1016,69.625,24,12,13,353,116,176,0,4,7.4,météo défavorable
2022-09-19,23,13,7,13,21,18,4.3,83,9.75,1017,75.5,25,15,13,176,176,353,0,4,6.1,météo défavorable
2022-09-20,24,11,6,11,20,23,1.7,90,10,1018,64.125,25,11,11,176,116,176,0,4,7.4,météo correcte
2022-09-21,25,11,10,11,20,22,0.1,80,10,1018,33.375,25,10,10,116,113,113,0,4,11.6,météo favorable
2022-09-22,27,10,9,10,21,23,0,83,10,1018,14.875,25,9,10,116,113,113,0,5,11.6,météo favorable
2022-09-23,26,10,8,10,20,25,0,82,10,1019,12.875,26,9,9,113,113,113,0,5,11.6,météo favorable
2022-09-24,26,12,6,12,22,20,0.6,84,9.875,1019,60,26,12,11,116,113,176,0,4,8.8,météo correcte
2022-09-25,26,12,8,12,22,22,1.2,84,9.625,1018,46,25,11,12,176,113,113,0,4,11.6,météo favorable
2022-09-26,22,12,8,12,17,20,2.1,85,9.375,1017,76.875,24,12,12,176,176,176,0,4,7.4,météo défavorable
2022-09-27,25,10,14,10,20,21,0.6,79,10,1019,26.375,25,9,9,176,113,113,0,4,11.6,météo favorable
2022-09-28,19,11,18,11,17,18,0.5,86,10,1021,65.25,19,11,10,176,176,176,0,5,7.4,météo défavorable
2022-09-29,23,11,12,11,19,22,0,79,10,1023,33.875,23,8,10,119,113,113,0,4,11.6,météo favorable
2022-09-30,25,8,10,8,19,25,0,80,10,1021,13.75,24,7,8,116,113,113,0,5,11.6,météo favorable
2022-10-01,26,10,6,10,23,24,0,75,10,1016,10.5,25,9,10,113,113,113,0,5,11.6,météo favorable
2022-10-02,27,11,3,11,22,24,0.4,72,9.875,1018,38.625,26,12,11,113,113,176,0,5,8.8,météo favorable
2022-10-03,26,10,6,10,22,25,0.2,79,10,1021,33.5,26,9,10,116,113,176,0,5,10.2,météo favorable
2022-10-04,24,12,4,12,22,23,0.2,72,10,1019,38.5,24,9,12,113,113,116,0,4,11.6,météo favorable
2022-10-05,22,12,4,12,18,21,3.3,77,9.625,1018,75.625,24,12,12,176,176,176,0,4,7.4,météo défavorable
2022-10-06,21,12,7,12,20,19,3,84,9.5,1019,72,21,13,12,353,176,176,0,4,6,météo défavorable
2022-10-07,21,11,6,11,17,18,6.8,90,9.125,1021,71.25,21,12,11,353,176,176,0,4,6,météo défavorable
2022-10-08,24,11,10,11,18,20,0.7,80,9.375,1023,33.25,24,10,10,176,113,113,0,4,11.6,météo favorable
2022-10-09,19,11,15,11,16,18,0,77,10,1022,41.25,19,10,10,116,116,113,0,5,11.6,météo favorable
2022-10-10,18,10,12,10,15,18,0,81,10,1022,60.625,18,10,9,122,122,113,0,3,8.8,météo correcte
2022-10-11,24,10,7,10,19,21,0,85,10,1020,32.25,25,10,10,116,113,113,0,4,11.6,météo favorable
2022-10-12,23,12,7,12,20,19,1.2,85,9.75,1019,52.125,25,12,12,116,116,176,0,5,10.2,météo favorable
2022-10-13,23,12,10,12,20,20,1.7,89,9.75,1019,58.75,25,13,12,116,176,176,0,4,8.8,météo correcte
2022-10-14,25,11,7,11,21,24,0.1,73,10,1018,20.25,25,10,12,113,113,176,0,5,10.2,météo favorable
2022-10-15,28,12,8,12,23,27,0,77,10,1019,7.125,27,10,13,113,113,113,0,6,11.6,météo favorable
2022-10-16,28,12,5,12,23,27,0.4,73,10,1018,26,27,11,13,113,113,176,0,6,10.2,météo favorable
2022-10-17,26,14,5,14,23,24,3,79,9.5,1016,65.25,26,12,14,176,113,176,0,5,8.8,météo défavorable
2022-10-18,23,12,8,12,20,19,4.7,85,8.875,1017,69.875,24,12,12,353,176,176,0,4,5.9,météo défavorable
2022-10-19,15,13,12,13,15,13,0.7,77,10,1022,74.875,15,10,12,353,176,176,0,3,5.9,météo défavorable
2022-10-20,23,10,6,10,18,23,0.1,78,10,1023,50.25,25,11,10,119,116,113,0,4,11.6,météo favorable
2022-10-21,24,12,4,12,21,22,0.5,78,9.875,1017,47.875,25,11,12,116,113,176,0,5,8.7,météo favorable
2022-10-22,24,11,5,11,21,22,0,77,10,1017,20.75,25,10,11,116,113,113,0,5,11.6,météo favorable
2022-10-23,27,13,5,13,23,24,1,81,9.875,1017,64.875,27,13,13,176,113,176,0,5,8.7,météo correcte
2022-10-24,29,14,5,14,24,27,0.1,71,10,1017,19,28,13,15,113,113,113,0,6,11.6,météo favorable
2022-10-25,29,16,6,16,25,25,0.4,66,9.875,1017,22.875,28,13,16,113,113,176,0,6,10.2,météo idéale
2022-10-26,26,15,6,15,21,24,1.5,73,9.5,1017,68.125,26,13,15,176,176,176,0,5,7.3,météo défavorable
2022-10-27,26,15,3,15,23,24,1.1,66,9.75,1016,44.75,26,12,15,113,113,176,0,5,8.7,météo favorable
2022-10-28,29,15,5,15,25,27,0.7,65,9.875,1017,46,28,11,15,113,113,176,0,5,8.7,météo favorable
2022-10-29,24,13,6,13,20,23,3.3,79,9.625,1021,61,25,12,14,176,116,176,0,4,10.2,météo correcte
2022-10-30,27,14,4,14,23,23,7.8,70,9.5,1018,63.625,27,11,15,176,113,176,0,5,8.7,météo correcte
2022-10-31,27,13,6,13,22,23,2.5,70,9.75,1017,35.375,27,11,13,113,113,176,0,5,10.2,météo favorable
2022-11-01,26,13,5,13,22,25,1,71,10,1018,55.125,26,11,13,113,113,176,0,5,8.7,météo correcte
2022-11-02,26,13,9,13,21,25,0.3,76,10,1022,36.625,25,10,12,176,113,113,0,4,11.6,météo favorable
2022-11-03,26,12,6,12,22,22,0,73,10,1023,9.25,25,8,12,113,113,113,0,5,11.6,météo favorable
2022-11-04,27,15,5,15,23,21,0.2,64,10,1017,34.375,26,10,15,113,113,176,0,6,8.7,météo favorable
2022-11-05,28,15,8,15,25,26,0,59,10,1015,5.5,27,9,15,113,113,113,0,6,11.6,météo idéale
2022-11-06,27,15,5,15,23,26,0.5,64,10,1015,53,26,11,15,176,113,176,0,5,8.7,météo favorable
2022-11-07,27,13,9,13,23,26,0,57,10,1019,3,25,8,13,113,113,113,0,6,11.6,météo favorable
2022-11-08,25,13,12,13,20,22,0,68,10,1021,17.5,25,9,12,116,113,113,0,5,11.6,météo favorable
2022-11-09,24,10,8,10,19,23,0,73,10,1022,18.125,24,8,10,116,113,113,0,5,8.7,météo favorable
2022-11-10,26,11,9,11,22,26,0,77,10,1019,9.5,25,9,11,113,113,113,0,5,8.7,météo favorable
2022-11-11,28,13,5,13,25,27,0,45,10,1016,0.5,26,7,13,113,113,113,0,6,8.7,météo favorable
2022-11-12,27,13,8,13,22,27,0,70,10,1017,6.25,26,10,14,113,113,113,0,6,8.7,météo favorable
2022-11-13,27,13,3,13,22,26,0,74,10,1019,13.5,26,11,13,113,113,113,0,6,8.7,météo favorable
2022-11-14,27,13,5,13,22,25,0,72,10,1018,9.625,27,10,13,113,113,113,0,6,8.7,météo favorable
2022-11-15,27,14,5,14,22,25,0,62,10,1020,8.5,26,10,14,113,113,113,0,6,8.7,météo favorable
2022-11-16,26,12,4,12,21,26,0,74,10,1021,15.375,26,10,13,116,113,113,0,5,8.7,météo favorable
2022-11-17,22,11,8,11,18,21,0.1,73,10,1022,29.625,24,10,10,116,116,113,0,5,8.7,météo favorable
2022-11-18,23,13,5,13,19,20,0.9,72,9.625,1020,44.375,24,9,13,113,113,176,0,4,8.7,météo favorable
2022-11-19,22,12,4,12,20,18,1.4,67,9.75,1019,54,24,9,12,176,113,176,0,4,8.7,météo favorable
2022-11-20,22,11,5,11,18,18,1.7,77,10,1020,41.75,24,9,11,116,116,176,0,4,8.7,météo favorable
2022-11-21,23,11,6,11,19,20,0.2,72,10,1020,31.75,24,8,10,113,113,176,0,5,7.2,météo favorable
2022-11-22,22,11,7,11,18,21,0.3,80,10,1021,50.25,24,9,10,119,116,176,0,4,8.7,météo favorable
2022-11-23,24,11,4,11,20,23,0.5,75,10,1019,53.875,25,10,12,176,113,176,0,4,8.7,météo favorable
2022-11-24,26,14,5,14,22,21,0.3,65,10,1016,34.5,26,9,14,176,113,113,0,4,8.7,météo favorable
2022-11-25,23,13,5,13,21,21,1.4,69,9.625,1016,64.875,24,10,13,176,113,386,0,4,7.2,météo correcte
2022-11-26,27,12,7,12,22,25,0,67,10,1018,5.75,26,7,12,113,113,113,0,6,8.7,météo favorable
2022-11-27,27,13,3,13,22,23,0,64,10,1018,7.25,26,9,13,113,113,113,0,6,8.7,météo favorable
2022-11-28,26,14,3,14,22,23,0,57,10,1017,5.75,26,8,14,113,113,113,0,6,8.7,météo favorable
2022-11-29,25,14,3,14,22,22,0.1,58,10,1016,16.25,25,9,14,113,113,176,0,5,8.7,météo favorable
2022-11-30,24,15,19,15,21,21,0,57,10,1017,8.625,24,9,15,113,113,113,0,5,8.7,météo idéale
2022-12-01,23,12,8,12,18,23,0,68,10,1022,16.5,24,7,11,113,113,113,0,5,8.7,météo favorable
2022-12-02,25,11,6,11,19,25,0,76,10,1022,14.5,25,9,11,116,113,113,0,5,8.7,météo favorable
2022-12-03,24,11,7,11,19,24,0.1,77,10,1023,21.75,25,10,11,113,113,113,0,5,8.7,météo favorable
2022-12-04,23,10,9,10,18,23,0,68,10,1025,10.625,23,8,9,113,113,113,0,5,8.7,météo favorable
2022-12-05,25,11,6,11,22,24,0,67,10,1019,3.75,25,7,11,113,113,113,0,5,8.7,météo favorable
2022-12-06,26,12,5,12,22,25,0,53,10,1018,2.125,25,6,12,113,113,113,0,6,8.7,météo favorable
2022-12-07,26,12,5,12,22,25,0,57,10,1020,4.5,24,7,12,113,113,113,0,5,8.7,météo favorable
2022-12-08,25,11,5,11,21,24,0,68,10,1021,4.125,24,8,11,113,113,113,0,5,8.7,météo favorable
2022-12-09,24,10,5,10,21,24,0,56,10,1019,1.5,23,5,11,113,113,113,0,5,8.7,météo favorable
2022-12-10,24,11,7,11,21,22,0,52,10,1019,3,24,4,11,113,113,113,0,5,8.7,météo favorable
2022-12-11,24,11,6,11,22,21,0,55,10,1019,2.25,23,4,11,113,113,113,0,5,8.7,météo favorable
2022-12-12,25,11,3,11,22,24,0,55,10,1018,2.5,24,5,11,113,113,113,0,5,11,météo favorable
2022-12-13,25,11,5,11,21,23,0,62,10,1015,4,25,6,11,113,113,113,0,5,11,météo favorable
2022-12-14,25,12,4,12,22,24,0,58,10,1015,3,24,6,12,113,113,113,0,5,11,météo favorable
2022-12-15,26,11,6,11,22,24,0,48,10,1016,1,24,2,11,113,113,113,0,5,11,météo favorable
2022-12-16,26,11,5,11,21,23,0,51,10,1017,3.75,25,5,11,113,113,113,0,5,11,météo favorable
2022-12-17,22,11,6,11,20,22,0,54,10,1016,17.875,23,5,11,113,113,113,0,5,10.1,météo favorable
2022-12-18,21,10,8,10,20,20,0,65,10,1019,12.625,22,6,10,113,113,113,0,5,11,météo favorable
2022-12-19,22,11,5,11,19,21,0,51,10,1020,30.875,22,2,11,113,122,113,0,5,8.5,météo correcte
2022-12-20,24,12,6,12,20,24,0,50,10,1021,6.125,24,6,12,113,113,113,0,5,11,météo favorable
