#### EXPORT DONNEES METEO POUR "SãO PAULO" (LAT/LON: -23.5505199/-46.6333094)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2013-03-24,23,19,13,19,22,21,3.6,99,5.5,1015,93.75,25,21,19,248,353,353,0,5,6,météo défavorable
2013-03-25,27,19,10,19,27,21,11.7,99,9.125,1015,72,29,22,19,353,176,353,0,5,10.2,météo défavorable
2013-03-26,25,19,11,19,25,21,4.8,97,6,1015,83.625,27,21,19,248,353,296,0,5,6,météo défavorable
2013-03-27,23,18,17,18,23,19,2.5,94,7,1015,59.5,25,20,18,116,353,353,0,5,7.4,météo correcte
2013-03-28,24,18,14,18,24,18,1.1,95,6.125,1017,61.375,25,18,18,143,113,119,0,5,10.2,météo correcte
2013-03-29,22,17,16,17,21,18,1.3,98,5.375,1020,77.625,25,18,17,248,353,119,0,4,7.4,météo défavorable
2013-03-30,23,17,15,17,23,20,1.4,96,7.125,1021,73.25,25,19,17,263,119,353,0,5,8.8,météo défavorable
2013-03-31,27,17,9,17,27,21,5.2,97,6.25,1019,63.375,30,21,17,248,176,353,0,5,11.6,météo correcte
2013-04-01,29,17,8,17,29,22,1.7,97,6.25,1019,53.75,31,21,17,143,200,176,0,5,11.6,météo correcte
2013-04-02,25,18,7,18,25,21,16.3,97,5,1017,78.625,27,22,18,143,356,302,0,5,8.8,météo très défavorable
2013-04-03,26,19,7,19,24,21,5.6,95,6,1016,54.75,29,22,19,143,116,353,0,5,10.2,météo favorable
2013-04-04,25,18,11,18,25,22,3.6,95,5.5,1015,52.625,27,22,18,143,353,263,0,5,10.2,météo correcte
2013-04-05,24,20,28,20,23,21,4,97,9.625,1011,63,26,21,20,119,293,176,0,6,8.8,météo correcte
2013-04-06,27,19,14,19,26,22,0,97,6.5,1014,50.5,28,21,19,248,113,143,0,5,11.6,météo favorable
2013-04-07,26,20,6,20,26,22,6.9,97,6.125,1015,71.625,28,22,20,143,353,353,0,5,8.8,météo défavorable
2013-04-08,23,19,13,19,22,20,2.6,99,3.75,1016,88,25,20,19,248,266,266,0,5,4.3,météo défavorable
2013-04-09,22,19,14,19,22,20,1.3,99,7,1016,88.625,25,20,19,266,353,353,0,5,4.3,météo défavorable
2013-04-10,24,18,13,18,24,20,1.9,96,7.75,1017,77.125,26,20,18,143,116,353,0,5,7.2,météo défavorable
2013-04-11,26,18,13,18,26,20,6.8,99,6.125,1017,64.5,28,21,18,248,176,353,0,5,7.2,météo correcte
2013-04-12,26,18,20,18,26,22,7.1,97,6.875,1015,54,28,21,18,143,176,353,0,5,8.7,météo favorable
2013-04-13,22,21,19,21,21,20,41.4,98,7,1013,90.25,25,21,21,296,302,302,0,5,5.7,météo très défavorable
2013-04-14,19,17,15,17,18,16,6,99,6.5,1017,94.25,19,18,17,296,266,353,0,4,4.2,météo défavorable
2013-04-15,28,12,4,12,24,22,0.1,98,6.75,1018,37.125,29,21,13,248,116,113,0,5,8.7,météo favorable
2013-04-16,24,14,12,14,24,18,0,94,8,1015,13.75,25,18,13,143,113,113,0,6,8.7,météo favorable
2013-04-17,21,15,12,15,21,16,0.1,96,4.25,1018,60.25,24,15,15,143,113,143,0,4,8.7,météo correcte
2013-04-18,23,11,12,11,23,17,0.1,96,4.5,1019,44.375,25,16,11,143,113,248,0,4,8.7,météo favorable
2013-04-19,21,16,12,16,20,17,0.9,97,5.5,1019,79.5,21,18,16,248,119,353,0,4,5.7,météo défavorable
2013-04-20,21,14,16,14,21,16,0,98,5.5,1020,60.375,24,16,14,248,113,143,0,4,8.7,météo correcte
2013-04-21,21,13,16,13,21,16,0.1,97,5.5,1021,51.625,24,16,13,143,113,248,0,5,8.7,météo favorable
2013-04-22,20,16,17,16,19,15,0.6,98,5.5,1023,77,20,17,16,266,353,116,0,4,7.2,météo défavorable
2013-04-23,22,13,14,13,22,18,0.3,98,5.25,1023,66.625,25,17,12,248,116,353,0,4,8.7,météo défavorable
2013-04-24,23,16,12,16,23,17,0,95,4.75,1023,59.5,25,17,16,143,113,143,0,4,8.7,météo correcte
2013-04-25,24,14,8,14,24,19,0.1,98,5.5,1021,64.5,26,17,14,248,116,116,0,4,7.2,météo correcte
2013-04-26,27,14,6,14,27,18,0,96,5.75,1020,28.375,28,18,14,143,113,113,0,5,8.7,météo favorable
2013-04-27,24,14,12,14,24,18,0,94,5.25,1019,52.5,25,17,14,113,113,143,0,4,8.7,météo favorable
2013-04-28,24,14,10,14,23,19,0.1,99,4.5,1019,66.875,26,18,14,248,116,143,0,4,7.2,météo défavorable
2013-04-29,26,15,13,15,25,20,0.1,98,6.25,1018,57,27,19,15,248,116,116,0,5,8.7,météo correcte
2013-04-30,28,18,6,18,28,21,0.3,94,8.875,1017,18.5,30,20,18,113,113,176,0,6,8.7,météo idéale
2013-05-01,25,18,11,18,25,19,0,95,4.5,1019,39.5,27,19,18,143,113,248,0,5,8.7,météo favorable
2013-05-02,28,16,7,16,28,21,0.1,99,4.25,1019,57.375,31,21,16,248,113,143,0,5,8.7,météo correcte
2013-05-03,28,18,14,18,28,23,0,96,6.75,1016,23.875,31,21,18,143,113,113,0,5,8.7,météo idéale
2013-05-04,27,19,17,19,27,23,0.3,94,8.875,1014,20.375,29,20,19,113,113,113,0,6,8.7,météo idéale
2013-05-05,25,18,8,18,25,20,4.8,96,7.75,1016,32.75,27,20,18,143,176,176,0,6,8.7,météo favorable
2013-05-06,21,14,17,14,20,16,18.5,97,7.625,1018,66.375,21,18,12,302,113,113,0,4,7.2,météo très défavorable
2013-05-07,22,11,20,11,22,18,0,98,6.25,1018,39.25,25,15,10,248,113,113,0,4,8.7,météo favorable
2013-05-08,22,13,10,13,20,14,0,92,9,1022,10.375,25,15,13,113,113,113,0,5,8.7,météo favorable
2013-05-09,25,10,6,10,25,19,0,95,6,1022,12.125,26,18,10,143,113,113,0,4,8.7,météo favorable
2013-05-10,24,11,11,11,24,17,0,98,4,1023,57.125,26,19,11,248,113,143,0,4,8.7,météo correcte
2013-05-11,28,13,6,13,28,20,0.1,98,5,1022,51.5,29,19,13,248,113,113,0,5,8.7,météo favorable
2013-05-12,26,14,12,14,25,19,0,94,7.75,1020,17.125,27,18,14,113,113,113,0,5,8.7,météo favorable
2013-05-13,26,16,10,16,25,19,0,92,10,1019,5,28,18,16,113,113,113,0,6,8.7,météo idéale
2013-05-14,26,16,19,16,26,22,0,92,10,1018,14.75,27,19,16,113,116,113,0,6,8.7,météo favorable
2013-05-15,27,18,17,18,27,22,3.4,92,9.625,1017,14.875,28,20,18,113,113,356,0,6,8.7,météo favorable
2013-05-16,26,18,12,18,26,20,8.9,95,9.375,1019,51.125,27,20,18,176,176,353,0,6,8.7,météo correcte
2013-05-17,18,15,16,15,17,15,2.2,98,5.625,1023,99,18,18,15,266,266,266,0,4,4.1,météo défavorable
2013-05-18,19,16,13,16,19,17,1.2,99,2.25,1024,99.625,19,17,16,266,266,266,0,4,4.1,météo défavorable
2013-05-19,24,17,7,17,24,19,1.2,99,3.5,1023,97.125,25,19,17,266,119,266,0,4,4.1,météo défavorable
2013-05-20,24,17,10,17,24,20,4.2,99,6.375,1019,77.625,26,20,17,248,353,176,0,5,4.1,météo défavorable
2013-05-21,22,17,6,17,21,19,5.4,99,7.75,1016,83,25,19,17,248,122,353,0,4,4.1,météo défavorable
2013-05-22,20,17,8,17,19,18,6.9,98,4.875,1016,83.875,20,18,17,248,263,353,0,4,7.2,météo défavorable
2013-05-23,19,16,13,16,19,16,25.8,99,6.375,1017,85.625,19,17,16,296,353,143,0,4,5.6,météo très défavorable
2013-05-24,18,16,11,16,18,15,5.2,99,6.375,1018,85.375,18,16,16,296,116,248,0,4,5.6,météo défavorable
2013-05-25,21,11,12,11,21,15,0.3,98,4.875,1020,53.25,21,15,11,248,113,248,0,4,8.7,météo favorable
2013-05-26,24,14,11,14,21,17,0.4,97,5.5,1021,58.875,25,17,14,248,113,113,0,4,7.2,météo correcte
2013-05-27,19,14,13,14,18,17,8.1,96,4.25,1018,54,19,18,14,143,299,143,0,4,7.2,météo correcte
2013-05-28,20,15,11,15,20,17,17.3,97,5,1014,61.75,20,17,14,143,263,299,0,4,7.2,météo très défavorable
2013-05-29,24,16,25,16,23,19,0.1,97,9.875,1012,43.25,25,19,16,116,113,116,0,5,8.7,météo favorable
2013-05-30,22,18,20,18,22,18,4.5,96,6.125,1017,72.625,24,18,18,263,353,143,0,4,5.6,météo défavorable
2013-05-31,21,13,9,13,20,17,0.2,93,6.5,1020,62.875,21,17,13,116,116,248,0,4,8.7,météo correcte
2013-06-01,27,14,8,14,27,23,0,97,5.75,1019,27,29,22,14,143,113,113,0,5,8.7,météo favorable
2013-06-02,23,17,27,17,23,19,1.1,97,8.125,1017,56.25,25,19,17,353,353,263,0,6,7.2,météo correcte
2013-06-03,19,17,13,17,18,16,1.9,99,2.5,1021,91.875,19,18,17,248,266,266,0,4,4.1,météo défavorable
2013-06-04,19,12,13,12,18,15,0.1,98,4.25,1022,72.375,19,16,12,248,119,143,0,4,7.2,météo défavorable
2013-06-05,28,13,8,13,26,21,0,97,6.25,1021,39.75,29,20,13,248,113,113,0,5,8.7,météo favorable
2013-06-06,24,14,19,14,24,19,0.1,92,9,1020,10.25,25,18,14,113,113,113,0,5,8.7,météo favorable
2013-06-07,26,13,4,13,26,19,0,96,5.75,1022,23.5,27,18,13,143,113,113,0,5,8.7,météo favorable
2013-06-08,22,13,8,13,22,18,0.1,99,4,1025,70,25,18,14,248,113,143,0,4,7.2,météo défavorable
2013-06-09,22,16,12,16,21,18,0.5,95,4.75,1023,62.625,25,17,16,143,113,143,0,4,8.7,météo correcte
2013-06-10,24,14,7,14,24,17,0,93,7.75,1021,25.125,26,16,14,113,113,113,0,4,8.7,météo favorable
2013-06-11,24,16,8,16,24,18,2.2,90,8.375,1021,34.5,26,18,16,116,176,176,0,6,8.7,météo favorable
2013-06-12,23,15,5,15,23,18,4.9,97,7.5,1021,55.375,25,19,15,176,353,353,0,4,8.7,météo correcte
2013-06-13,22,17,8,17,22,18,0.2,94,5,1021,74.875,25,18,17,116,116,248,0,4,7.2,météo défavorable
2013-06-14,26,13,6,13,26,18,0,97,5.75,1019,27.75,27,18,13,248,113,113,0,5,8.7,météo favorable
2013-06-15,19,15,12,15,19,15,0.5,97,4.5,1020,93.25,19,15,15,266,122,143,0,4,4.1,météo défavorable
2013-06-16,20,15,9,15,19,18,4.9,99,5.125,1019,86.5,20,18,14,296,296,353,0,4,5.6,météo défavorable
2013-06-17,21,17,23,17,19,18,1.7,96,8.625,1018,72.875,21,17,17,116,353,353,0,4,5.6,météo défavorable
2013-06-18,26,16,8,16,23,17,0.3,95,4.5,1020,49,28,20,16,143,113,143,0,4,8.7,météo favorable
2013-06-19,25,15,9,15,24,18,0,89,7.75,1018,24,26,16,14,113,113,113,0,5,8.7,météo idéale
2013-06-20,22,16,7,16,19,19,7.9,95,7.875,1020,64.25,24,19,16,263,302,353,0,5,5.6,météo correcte
2013-06-21,23,16,22,16,23,21,0.2,94,9,1015,52.5,25,18,16,116,119,116,0,5,7.2,météo correcte
2013-06-22,23,17,22,18,21,20,1.3,93,8.25,1018,27.25,25,19,17,263,113,113,0,5,8.7,météo favorable
2013-06-23,18,13,10,13,18,15,0.1,98,4,1023,80.25,18,15,12,248,116,248,0,4,5.6,météo défavorable
2013-06-24,19,15,17,15,19,17,7.5,99,4,1022,97.625,19,17,15,248,296,266,0,4,4.1,météo défavorable
2013-06-25,23,14,12,14,22,18,5.9,98,5.625,1020,76.125,25,19,14,248,176,296,0,4,7.2,météo défavorable
2013-06-26,23,17,13,17,21,19,16.8,98,4.75,1018,80.875,25,19,17,302,266,143,0,4,4.1,météo très défavorable
2013-06-27,23,17,6,17,23,18,2.9,95,6.75,1019,74.625,25,19,17,293,353,263,0,4,4.1,météo défavorable
2013-06-28,24,14,3,14,24,18,0.2,99,5.125,1018,53,25,18,14,248,176,113,0,4,8.7,météo favorable
2013-06-29,24,16,27,16,24,20,0,90,10,1015,12,26,18,16,113,113,113,0,6,8.7,météo idéale
2013-06-30,21,17,9,17,21,18,6.8,97,8.875,1018,67,24,19,17,353,176,353,0,5,5.6,météo défavorable
2013-07-01,20,17,11,17,20,17,14.7,98,5.125,1021,85,20,18,17,248,353,302,0,4,5.6,météo défavorable
2013-07-02,17,15,15,15,17,15,2.1,98,7,1023,88.625,17,15,14,266,353,266,0,4,4.1,météo défavorable
2013-07-03,22,14,10,14,22,17,0.1,97,4.5,1024,66.875,25,17,14,143,113,143,0,4,8.7,météo défavorable
2013-07-04,24,13,7,13,24,18,0,98,5,1025,55.5,26,18,13,248,113,113,0,4,8.7,météo correcte
2013-07-05,26,15,7,15,25,19,0,93,8,1024,7.125,27,18,15,113,113,113,0,5,8.7,météo idéale
2013-07-06,28,16,10,16,26,22,0,84,10,1021,1.75,30,20,16,113,113,113,0,6,8.7,météo idéale
2013-07-07,26,16,16,16,25,20,0,82,10,1019,1.625,28,19,16,113,113,113,0,6,8.7,météo idéale
2013-07-08,19,15,15,15,19,16,2.9,98,4,1025,72.5,19,17,15,248,263,266,0,5,5.6,météo défavorable
2013-07-09,17,15,16,15,17,15,2.1,98,5,1026,86,17,16,15,266,266,122,0,4,4.1,météo défavorable
2013-07-10,21,13,11,13,21,16,0.1,98,4,1027,78.375,24,16,12,248,116,143,0,4,7.2,météo défavorable
2013-07-11,21,13,11,13,18,16,0.1,98,5,1024,68.75,24,15,14,248,116,113,0,4,7.2,météo défavorable
2013-07-12,23,12,10,12,22,16,0,90,7.75,1024,25.75,25,14,11,113,113,113,0,4,8.7,météo favorable
2013-07-13,24,14,13,14,24,17,0.3,91,9.875,1021,23.875,25,16,13,113,113,176,0,5,8.7,météo favorable
2013-07-14,25,15,9,15,25,19,0.5,91,9.875,1020,18.25,26,16,15,113,176,113,0,6,8.7,météo favorable
2013-07-15,22,15,17,15,22,17,9.9,90,9.625,1018,38.875,25,17,14,116,353,353,0,5,8.7,météo correcte
2013-07-16,22,15,8,15,20,17,2.9,98,5.625,1020,70.75,24,16,15,266,116,116,0,4,7.2,météo défavorable
2013-07-17,26,15,13,15,24,21,0,92,9,1020,1.5,26,18,15,113,113,113,0,5,8.7,météo idéale
2013-07-18,24,15,25,15,24,20,0,86,10,1017,3.75,25,17,14,113,113,113,0,6,8.7,météo idéale
2013-07-19,21,15,14,15,21,17,4.8,87,9.625,1017,55.5,21,17,15,176,116,296,0,5,7.2,météo correcte
2013-07-20,25,16,22,16,24,21,1.1,97,6.375,1016,50.25,26,18,16,248,113,176,0,5,8.7,météo favorable
2013-07-21,24,19,24,19,24,20,0.4,89,9.75,1014,31.875,26,17,19,176,113,113,0,6,8.7,météo favorable
2013-07-22,24,17,10,17,24,19,19.2,98,8.625,1017,53.75,26,19,17,353,353,356,0,6,5.6,météo très défavorable
2013-07-23,16,11,14,12,11,12,26.6,98,6,1023,99.75,16,16,11,302,302,266,0,3,4.1,météo très défavorable
2013-07-24,9,6,15,6,9,8,7.6,92,5.75,1026,87.875,9,8,3,263,266,296,0,2,4.1,météo défavorable
2013-07-25,14,10,12,10,14,10,12.2,99,6.375,1027,85.625,14,11,10,296,353,143,0,3,5.6,météo défavorable
2013-07-26,13,10,15,10,13,12,0.7,97,3.25,1028,93.75,13,12,9,143,266,266,0,3,4.1,météo défavorable
2013-07-27,20,11,10,11,20,13,0.1,97,4.25,1028,63.5,20,15,11,143,113,143,0,4,7.2,météo correcte
2013-07-28,25,10,5,10,23,15,0,96,7,1024,15.125,26,15,10,143,113,113,0,4,8.7,météo favorable
2013-07-29,21,10,12,10,20,14,0,97,6.75,1024,21.875,24,15,9,248,113,113,0,5,8.7,météo favorable
2013-07-30,26,12,10,12,24,20,0,89,9,1025,4.75,27,18,12,113,113,113,0,5,8.7,météo favorable
2013-07-31,29,14,10,14,26,21,0,84,10,1023,0.25,30,18,14,113,113,113,0,6,8.7,météo favorable
2013-08-01,27,14,14,14,26,22,0,71,10,1021,0,28,17,14,113,113,113,0,6,8.7,météo favorable
2013-08-02,28,18,11,18,28,23,0,68,10,1019,0,28,16,18,113,113,113,0,6,8.7,météo idéale
2013-08-03,29,18,11,18,28,22,0,70,10,1018,1,30,17,18,113,113,113,0,6,8.7,météo idéale
2013-08-04,26,15,26,15,25,22,0,65,10,1018,2.5,26,15,15,113,113,113,0,6,8.7,météo idéale
2013-08-05,23,16,12,16,21,17,0.6,97,4.625,1021,59.125,25,18,16,266,113,248,0,5,7.2,météo correcte
2013-08-06,28,16,9,16,28,20,0.3,82,9,1021,10.5,29,19,16,113,113,113,0,5,8.7,météo idéale
2013-08-07,25,13,13,13,24,20,0,98,6.5,1021,38.25,27,18,13,248,113,113,0,4,8.7,météo favorable
2013-08-08,28,14,13,14,26,23,0,78,10,1017,21.125,28,17,13,116,113,113,0,6,8.7,météo favorable
2013-08-09,27,17,18,17,27,22,0,82,10,1016,24.625,28,16,17,113,113,113,0,5,8.7,météo idéale
2013-08-10,27,17,19,17,27,22,0,78,10,1016,7.125,27,15,17,113,113,113,0,6,8.7,météo idéale
2013-08-11,18,11,14,11,18,13,0,81,10,1019,30.125,18,13,10,113,116,113,0,4,7.2,météo favorable
2013-08-12,25,11,18,11,23,19,0,93,8,1019,14.375,26,15,10,113,113,113,0,4,8.7,météo favorable
2013-08-13,28,16,10,16,28,22,0,65,10,1016,19,27,14,16,113,116,113,0,6,8.7,météo favorable
2013-08-14,20,11,19,15,16,10,18,96,8.625,1024,74.375,20,15,9,353,353,302,0,3,4.2,météo très défavorable
2013-08-15,12,8,19,8,12,11,2.3,94,4.375,1025,87.75,12,11,6,119,266,266,0,3,4.2,météo défavorable
2013-08-16,20,9,15,9,20,14,0.1,99,4.5,1024,60.75,20,13,8,248,113,143,0,3,8.7,météo correcte
2013-08-17,16,13,17,13,16,15,1.1,98,3.75,1023,93.625,16,14,13,266,266,122,0,3,4.2,météo défavorable
2013-08-18,16,13,20,13,16,14,1.5,97,7,1025,90.125,16,14,12,266,266,122,0,3,4.2,météo défavorable
2013-08-19,21,13,13,13,20,16,0.2,97,5.875,1025,69.75,21,14,12,143,116,116,0,4,8.7,météo défavorable
2013-08-20,23,12,11,12,23,17,0,98,4.625,1024,57.5,25,15,11,248,113,113,0,4,8.7,météo correcte
2013-08-21,26,13,13,13,24,19,0,87,9,1022,12.75,26,14,13,113,113,113,0,5,8.7,météo favorable
2013-08-22,26,16,23,16,26,22,0,80,10,1018,8.25,26,15,16,113,113,113,0,6,8.7,météo idéale
2013-08-23,29,18,13,18,29,21,0,67,9,1018,19.875,29,17,18,113,113,116,0,6,8.7,météo idéale
2013-08-24,29,16,11,16,28,22,0.1,99,6.75,1021,45.75,30,18,16,248,113,113,0,5,8.7,météo favorable
2013-08-25,29,17,8,17,29,22,0,92,7.75,1019,30.125,30,17,17,113,113,113,0,5,8.7,météo favorable
2013-08-26,27,16,12,16,26,19,2.8,94,9.875,1017,34.75,27,17,16,116,113,176,0,6,8.7,météo favorable
2013-08-27,20,13,19,13,17,13,0.9,89,8.75,1023,35,20,16,11,116,113,116,0,4,8.7,météo favorable
2013-08-28,18,11,14,11,16,12,1.2,94,6.125,1026,56.875,18,10,10,266,113,113,0,3,7.2,météo correcte
2013-08-29,25,8,12,8,23,18,0,97,6.75,1027,36.5,26,16,7,143,113,113,0,4,8.7,météo favorable
2013-08-30,27,14,7,14,27,19,0,91,8.75,1024,14.375,27,16,14,113,113,113,0,5,8.7,météo favorable
2013-08-31,27,13,6,13,27,22,0,70,10,1021,52.375,27,15,13,113,122,113,0,6,4.3,météo correcte
2013-09-01,33,18,12,18,29,23,0,66,10,1018,3.25,32,15,18,113,113,113,0,7,8.7,météo idéale
2013-09-02,30,17,18,17,29,23,0,77,10,1015,9.875,29,15,17,113,113,113,0,6,8.7,météo idéale
2013-09-03,25,17,12,17,23,19,1.8,67,8.75,1017,31,26,17,17,116,116,263,0,6,8.7,météo favorable
2013-09-04,17,15,17,16,16,15,13,97,8.125,1024,93.875,17,16,15,353,296,266,0,4,4.3,météo défavorable
2013-09-05,19,14,15,14,19,16,2.1,98,3.75,1026,79.875,19,15,13,248,353,266,0,4,4.3,météo défavorable
2013-09-06,23,14,13,14,23,17,0.2,96,7,1025,53.5,25,16,14,143,113,116,0,4,8.7,météo favorable
2013-09-07,25,15,6,15,25,19,0.1,93,7.75,1022,50,26,17,15,122,113,113,0,5,8.7,météo favorable
2013-09-08,28,17,9,17,28,21,0,83,8.75,1021,17.125,28,16,17,113,113,113,0,5,8.7,météo idéale
2013-09-09,28,18,10,18,28,23,0,84,10,1023,1.25,28,18,18,113,113,113,0,6,8.7,météo idéale
2013-09-10,28,15,13,15,28,22,0,94,6.75,1023,18.875,29,19,15,113,113,113,0,5,8.7,météo idéale
2013-09-11,27,15,14,15,27,20,0.2,97,5.25,1021,50.625,27,18,15,143,113,113,0,5,8.7,météo favorable
2013-09-12,30,17,10,17,29,23,0,81,10,1019,10.875,30,17,17,113,113,113,0,6,11.6,météo idéale
2013-09-13,31,17,11,17,31,23,0,79,10,1019,5,30,14,17,113,113,113,0,6,11.6,météo idéale
2013-09-14,31,17,12,17,31,23,0,53,10,1018,6.125,30,13,17,113,113,113,0,7,11.6,météo idéale
2013-09-15,32,18,10,18,31,25,0,72,10,1017,8,30,15,18,113,113,113,0,7,11.6,météo idéale
2013-09-16,29,20,13,20,28,23,1.5,57,9.875,1013,17.5,29,17,20,113,113,113,0,7,11.6,météo idéale
2013-09-17,24,19,30,19,24,21,14.3,88,8.875,1014,34.375,26,19,19,176,116,176,0,5,11.6,météo défavorable
2013-09-18,19,15,14,15,18,16,5.7,97,4.75,1022,93.75,19,18,15,266,266,266,0,4,7.5,météo défavorable
2013-09-19,23,16,10,16,23,19,5,99,6.75,1023,85.5,25,18,16,248,119,266,0,4,7.8,météo défavorable
2013-09-20,30,17,9,17,30,22,8.8,99,8.375,1020,57,32,21,17,248,386,386,0,5,12.4,météo correcte
2013-09-21,31,20,30,20,30,26,0.1,84,9,1013,13.75,31,19,20,113,113,113,0,6,12.5,météo idéale
2013-09-22,30,19,21,19,30,24,3.3,92,9.75,1014,17.375,32,21,19,113,176,176,0,7,12.5,météo favorable
2013-09-23,27,18,12,18,27,20,5.3,96,9.875,1017,55.5,28,20,18,353,116,353,0,5,12.5,météo correcte
2013-09-24,22,17,18,17,20,19,8,93,9.75,1017,56.5,25,18,17,176,353,353,0,4,12.5,météo correcte
2013-09-25,17,11,21,11,17,13,1.5,76,7.875,1021,62.25,17,14,9,113,119,122,0,3,11.8,météo correcte
2013-09-26,17,12,18,12,16,13,1.2,91,8,1022,63,17,11,11,119,116,113,0,3,11.8,météo correcte
2013-09-27,20,9,17,9,20,14,0,97,7,1022,40.25,20,12,8,143,113,113,0,4,12.5,météo favorable
2013-09-28,30,12,10,12,27,18,0.7,96,8,1020,45.125,32,17,11,143,113,113,0,5,12.6,météo favorable
2013-09-29,24,15,11,15,24,19,11.1,94,6.25,1018,68.625,26,18,16,266,176,353,0,4,10.5,météo défavorable
2013-09-30,27,16,6,16,27,21,8.8,98,6,1016,66.375,28,19,16,248,116,353,0,5,11.8,météo défavorable
2013-10-01,27,18,18,18,27,21,9.9,97,8.25,1015,52.5,28,19,18,119,113,116,0,5,12.6,météo correcte
2013-10-02,23,18,8,18,23,20,25.7,98,5.75,1017,88,25,20,18,308,353,353,0,5,7.9,météo très défavorable
2013-10-03,25,18,8,18,24,21,5.1,98,6.375,1017,71.875,27,20,18,248,116,353,0,5,11.9,météo défavorable
2013-10-04,23,19,18,19,21,20,44.1,97,7,1014,69.75,25,19,19,305,263,116,0,5,10.5,météo très défavorable
2013-10-05,21,18,15,18,21,16,5.2,98,7.125,1018,81.75,21,18,18,296,353,266,0,4,7.9,météo défavorable
2013-10-06,20,12,20,12,20,15,0.8,94,8,1022,63.375,20,13,11,119,113,119,0,4,11.9,météo correcte
2013-10-07,16,13,22,13,16,14,1.8,95,6,1025,87.625,16,13,12,119,353,266,0,3,7.9,météo défavorable
2013-10-08,17,12,17,12,17,15,0.7,96,8,1025,77.875,17,13,10,119,119,119,0,3,9.2,météo défavorable
2013-10-09,23,12,15,12,23,17,0.2,99,7.5,1023,61.625,25,16,11,248,116,119,0,4,11.9,météo correcte
2013-10-10,24,15,10,15,24,18,0.2,96,5.75,1022,62.375,25,17,15,143,113,116,0,5,12.7,météo correcte
2013-10-11,26,15,10,15,26,21,0.1,97,8,1021,38.25,26,16,15,143,113,113,0,5,12.7,météo favorable
2013-10-12,26,17,8,17,26,20,0,79,10,1019,29.75,26,17,17,113,116,116,0,6,12.7,météo favorable
2013-10-13,28,16,12,16,28,23,3.8,69,9.625,1018,25,29,18,16,113,116,176,0,6,12.7,météo favorable
2013-10-14,29,19,10,19,29,24,10.1,87,8.875,1016,23.625,30,19,19,113,176,176,0,6,12.8,météo correcte
2013-10-15,24,18,17,18,24,19,2.1,97,5.625,1018,72.625,26,20,18,248,176,266,0,5,9.3,météo défavorable
2013-10-16,20,18,12,18,20,18,7.6,99,4,1017,99.625,20,18,18,302,266,296,0,4,8,météo défavorable
2013-10-17,23,17,8,17,23,19,25.3,99,7.625,1015,88.25,25,20,17,266,353,353,0,5,8,météo très défavorable
2013-10-18,25,17,16,17,25,21,19.1,99,6.75,1012,44.75,26,19,17,353,356,386,0,5,12.8,météo très défavorable
2013-10-19,26,15,9,15,26,20,2.2,97,6,1013,38,27,18,15,248,176,176,0,5,12.8,météo favorable
2013-10-20,30,17,11,17,29,26,0,91,7.75,1013,18.25,31,20,17,113,113,113,0,6,12.9,météo idéale
2013-10-21,31,21,24,21,30,27,0,72,10,1013,6.875,33,21,21,113,113,113,0,7,12.9,météo idéale
2013-10-22,25,22,17,22,25,19,17.1,88,9,1016,47.5,27,21,22,176,353,353,0,5,11.9,météo très défavorable
2013-10-23,29,19,9,19,29,25,29.3,98,4.25,1017,47.75,33,23,19,248,356,359,0,6,12.9,météo très défavorable
2013-10-24,32,22,14,22,32,24,7.5,87,9.625,1017,22.5,34,22,22,113,113,386,0,7,12.9,météo favorable
2013-10-25,21,19,19,20,20,19,6.6,98,5.375,1020,95.625,21,20,19,353,266,266,0,4,8.1,météo défavorable
2013-10-26,29,19,14,19,29,25,4.9,99,6.25,1019,60.25,32,20,19,248,176,176,0,5,12.9,météo correcte
2013-10-27,26,20,20,20,26,17,22.6,93,5.875,1015,69.875,28,21,20,356,356,266,0,5,10.6,météo très défavorable
2013-10-28,19,14,19,14,18,16,1.4,93,8.25,1018,64.875,19,15,13,116,353,119,0,4,10.7,météo correcte
