#### EXPORT DONNEES METEO POUR "LAS VEGAS" (LAT/LON: 36.1699412/-115.1398296)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-14,36,21,23,21,30,30,0,18,10,1011,0,34,6,21,113,113,113,0,7,13.7,météo idéale
2009-08-15,36,22,10,22,32,31,0,23,10,1011,0,35,3,22,113,113,113,0,8,13.7,météo favorable
2009-08-16,34,21,11,21,30,30,0,14,10,1012,0,32,0,21,113,113,113,0,7,13.3,météo idéale
2009-08-17,38,27,10,27,34,31,0,13,10,1012,0,37,0,27,113,113,113,0,8,13.3,météo favorable
2009-08-18,39,21,9,21,34,31,0,10,10,1012,0,38,0,21,113,113,113,0,8,13.3,météo favorable
2009-08-19,37,24,9,24,34,33,0,11,10,1010,0,36,4,24,113,113,113,0,8,13.2,météo favorable
2009-08-20,41,29,7,29,39,34,0,17,10,1011,0,41,5,29,113,113,113,0,9,13.2,météo correcte
2009-08-21,41,27,11,27,40,34,0,13,10,1011,4.375,41,3,27,113,113,113,0,9,13.2,météo correcte
2009-08-22,29,22,25,23,22,25,3.1,54,8.5,1015,38.375,27,16,22,116,263,263,0,6,13.2,météo correcte
2009-08-23,33,18,17,18,28,28,2.8,64,9.625,1014,13.75,31,17,18,113,113,113,0,6,13.2,météo idéale
2009-08-24,34,19,19,19,30,30,0.2,39,9.875,1014,7.875,32,10,19,176,113,113,0,7,13.1,météo idéale
2009-08-25,36,22,14,22,34,31,0,24,10,1016,1.125,34,4,22,113,113,113,0,8,13.1,météo idéale
2009-08-26,38,27,12,27,36,32,0,18,10,1017,0,37,5,27,113,113,113,0,8,13.1,météo favorable
2009-08-27,41,23,8,23,34,34,0,16,10,1016,0,41,4,23,113,113,113,0,8,13.1,météo correcte
2009-08-28,42,23,11,23,35,35,0,17,10,1016,0.875,43,2,23,113,113,113,0,8,13,météo correcte
2009-08-29,39,25,18,25,33,33,0,13,10,1013,14.25,38,0,25,113,113,113,0,8,13,météo favorable
2009-08-30,38,25,33,25,36,31,0,15,10,1010,1.625,37,2,25,113,113,113,0,8,13,météo favorable
2009-08-31,37,29,32,29,35,31,0,22,10,1011,11.375,36,5,29,113,113,113,0,8,13,météo favorable
2009-09-01,37,26,17,26,35,31,0,17,10,1014,30.625,35,5,26,116,116,116,0,8,13,météo favorable
2009-09-02,37,22,10,22,31,31,0,27,10,1015,16,36,7,22,113,113,113,0,8,12.9,météo favorable
2009-09-03,37,23,12,23,31,33,0.5,26,9.875,1014,9.5,36,11,23,113,113,113,0,8,12.9,météo favorable
2009-09-04,35,28,9,28,35,31,0.9,30,9.875,1012,9.625,34,10,28,113,113,113,0,8,12.9,météo idéale
2009-09-05,35,26,24,26,35,28,0.2,46,10,1014,3.125,33,17,26,113,113,113,0,8,12.9,météo idéale
2009-09-06,34,23,17,23,33,28,0,69,10,1015,3.25,32,19,23,113,113,113,0,7,12.9,météo idéale
2009-09-07,35,21,17,21,35,29,0,29,10,1013,0.5,33,7,21,113,113,113,0,7,11.6,météo idéale
2009-09-08,34,23,14,23,30,29,0,20,10,1010,1,32,3,23,113,113,113,0,7,11.6,météo idéale
2009-09-09,35,22,12,22,29,30,0,22,10,1014,0.5,33,4,22,113,113,113,0,7,11.6,météo idéale
2009-09-10,39,25,14,25,31,30,0,18,10,1017,2,39,6,25,113,113,113,0,8,11.6,météo favorable
2009-09-11,38,21,11,21,31,32,0,27,10,1016,2.25,38,10,21,113,113,113,0,8,11.6,météo favorable
2009-09-12,36,22,13,22,32,31,0,22,10,1010,13.625,35,5,22,113,113,113,0,8,11.6,météo favorable
2009-09-13,33,20,33,20,28,28,0.1,32,10,1008,3.5,31,6,20,113,113,113,0,7,11.6,météo idéale
2009-09-14,29,16,27,16,27,24,0,39,10,1012,2.25,27,6,16,113,113,113,0,6,11.6,météo idéale
2009-09-15,33,16,14,16,28,26,0,32,10,1015,2.125,31,7,16,113,113,113,0,7,11.6,météo idéale
2009-09-16,32,21,14,21,31,27,0,27,10,1016,2.875,30,5,21,113,113,113,0,7,11.6,météo idéale
2009-09-17,33,18,12,18,27,26,0,27,10,1015,2.375,31,4,18,113,113,113,0,7,11.6,météo idéale
2009-09-18,34,23,12,23,32,28,0,28,10,1014,2.875,32,6,23,113,113,113,0,7,11.6,météo idéale
2009-09-19,35,25,10,25,34,30,0.5,32,10,1014,10,33,7,25,113,113,113,0,8,11.6,météo idéale
2009-09-20,36,26,16,26,35,30,0,25,10,1013,2,34,4,26,113,113,113,0,8,11.6,météo idéale
2009-09-21,32,22,23,22,32,24,0,23,10,1019,0,30,1,22,113,113,113,0,7,11.6,météo idéale
2009-09-22,31,16,21,16,29,25,0,12,10,1022,0.125,28,0,16,113,113,113,0,6,11.6,météo idéale
2009-09-23,32,19,10,19,28,25,0,16,10,1020,0,30,0,19,113,113,113,0,7,11.6,météo idéale
2009-09-24,32,19,9,19,27,26,0,21,10,1017,0,30,0,19,113,113,113,0,7,11.6,météo idéale
2009-09-25,35,20,9,20,31,28,0,19,10,1015,0,33,0,20,113,113,113,0,7,11.6,météo idéale
2009-09-26,37,25,10,25,36,28,0,14,10,1017,0,36,0,25,113,113,113,0,8,11.6,météo favorable
2009-09-27,38,19,10,19,33,28,0,13,10,1014,0,37,0,19,113,113,113,0,7,11.6,météo favorable
2009-09-28,33,20,23,20,30,27,0,14,10,1009,7.625,31,0,20,113,113,113,0,7,11.6,météo idéale
2009-09-29,30,17,41,17,27,26,0,20,10,1008,2.875,27,0,17,113,113,113,0,6,11.6,météo idéale
2009-09-30,23,13,33,13,20,17,0,25,10,1020,0,23,1,11,113,113,113,0,5,11.6,météo favorable
2009-10-01,24,6,15,6,16,16,0,24,10,1024,0,23,0,3,113,113,113,0,4,11.6,météo favorable
2009-10-02,27,12,10,12,26,19,0,17,10,1016,0.25,25,0,11,113,113,113,0,6,11.6,météo favorable
2009-10-03,26,14,35,14,21,20,0,31,10,1007,2.875,25,2,14,113,113,113,0,6,11.6,météo favorable
2009-10-04,18,8,31,8,15,14,0,47,10,1006,1,18,3,5,113,113,113,0,4,11.6,météo favorable
2009-10-05,22,9,8,9,22,15,0,28,10,1013,0,22,0,8,113,113,113,0,5,11.6,météo favorable
2009-10-06,22,4,15,4,15,15,0,26,10,1015,0,22,0,1,113,113,113,0,4,11.6,météo favorable
2009-10-07,23,6,11,6,19,17,0,34,10,1011,1.875,23,0,4,113,113,113,0,5,11.6,météo favorable
2009-10-08,24,9,11,9,20,18,0,30,10,1016,5.875,23,0,7,113,113,113,0,5,11.6,météo favorable
2009-10-09,26,11,12,11,23,20,0,23,10,1018,0,25,0,10,113,113,113,0,5,11.6,météo favorable
2009-10-10,24,10,17,10,21,19,0,28,10,1013,10.5,23,0,9,116,113,113,0,5,11.6,météo favorable
2009-10-11,24,11,20,11,20,18,0,36,10,1009,0,23,0,11,113,113,113,0,5,11.6,météo favorable
2009-10-12,18,8,26,8,15,18,0.5,50,9.125,1009,21.25,18,7,7,113,116,263,0,4,11.6,météo favorable
2009-10-13,17,6,25,6,12,17,0.6,77,9.75,1012,20.5,17,7,4,113,176,116,0,4,11.6,météo correcte
2009-10-14,24,10,21,10,18,20,0.9,65,8.125,1017,29.25,25,14,8,263,113,113,0,5,11.6,météo favorable
2009-10-15,30,12,12,12,23,22,0,76,10,1020,3.5,28,9,11,113,113,113,0,6,11.6,météo favorable
2009-10-16,29,14,15,14,23,23,0,30,10,1019,0,27,0,13,113,113,113,0,6,11.5,météo favorable
2009-10-17,32,12,17,12,31,23,0,31,10,1018,0,30,1,11,113,113,113,0,6,11.5,météo favorable
2009-10-18,32,18,18,18,32,24,0,28,10,1014,34,30,3,18,116,119,113,0,7,8.7,météo correcte
2009-10-19,25,16,39,16,25,19,0,50,10,1010,1.125,24,6,16,113,113,113,0,6,11.1,météo idéale
2009-10-20,20,10,29,10,16,16,0.8,49,9.375,1014,19.5,20,1,7,116,113,113,0,4,11.1,météo favorable
2009-10-21,17,7,13,7,17,17,0,49,10,1017,1.125,17,1,4,113,113,113,0,4,11,météo correcte
2009-10-22,22,7,10,7,18,18,0,44,10,1016,11.125,22,0,5,116,113,113,0,5,11,météo favorable
2009-10-23,21,8,8,8,20,17,0,38,10,1018,8.375,22,0,6,113,113,113,0,5,11,météo favorable
2009-10-24,27,16,11,16,27,20,0,34,10,1015,7.5,25,1,16,113,113,113,0,6,11,météo idéale
2009-10-25,23,15,22,15,23,16,0,37,10,1021,3.125,23,0,14,113,113,113,0,5,11,météo favorable
2009-10-26,20,8,15,8,18,13,0,25,10,1023,17.75,20,0,6,113,119,113,0,5,10.1,météo correcte
2009-10-27,17,9,44,9,11,10,0,24,10,1009,8,17,0,7,113,113,113,0,4,10.9,météo correcte
2009-10-28,10,-1,42,-1,6,8,0,35,10,1014,10.75,10,0,-7,113,113,113,0,3,10.5,météo très défavorable
2009-10-29,11,4,25,4,8,8,0,35,10,1020,10.375,11,0,1,113,113,113,0,3,8.7,météo très défavorable
2009-10-30,17,2,8,2,15,14,0,33,10,1023,3.75,17,3,-1,113,113,113,0,4,8.7,météo correcte
2009-10-31,21,8,18,8,19,15,0,64,10,1022,0,22,1,6,113,113,113,0,5,8.7,météo favorable
2009-11-01,22,7,9,7,22,18,0,38,10,1020,0,22,1,6,113,113,113,0,5,8.7,météo favorable
2009-11-02,23,7,10,7,23,18,0,26,10,1021,0,23,0,5,113,113,113,0,5,8.7,météo favorable
2009-11-03,23,8,10,8,23,16,0,25,10,1021,3.25,23,0,6,113,113,113,0,5,8.7,météo favorable
2009-11-04,23,8,16,8,22,16,0,19,10,1018,8.375,23,0,6,113,113,116,0,5,8.7,météo favorable
2009-11-05,25,8,16,8,25,18,0,25,10,1018,5.375,24,0,8,113,113,113,0,5,8.7,météo favorable
2009-11-06,24,12,15,12,23,17,0,42,10,1015,1,23,0,12,113,113,113,0,5,8.7,météo favorable
2009-11-07,22,6,11,6,22,16,0,40,10,1012,6.25,22,0,6,113,113,113,0,5,8.7,météo favorable
2009-11-08,19,7,15,7,19,15,0,36,10,1016,20.625,19,2,5,113,122,113,0,4,7.1,météo correcte
2009-11-09,16,4,14,4,16,13,0,40,10,1020,28.25,16,0,1,113,116,113,0,4,7.1,météo correcte
2009-11-10,17,5,12,5,17,14,0,43,10,1021,24.25,17,0,4,113,116,113,0,3,8.7,météo correcte
2009-11-11,18,6,10,6,18,16,0,37,10,1018,42.75,18,0,5,116,122,116,0,4,5.5,météo correcte
2009-11-12,22,12,34,12,22,15,0,30,10,1009,12.875,22,4,11,113,113,116,0,5,8.7,météo favorable
2009-11-13,18,12,13,12,18,12,3.7,62,10,1009,21.5,18,6,12,113,113,113,0,3,8.7,météo favorable
2009-11-14,15,7,14,7,15,10,0,55,10,1022,2.75,15,0,5,113,113,113,0,4,8.7,météo correcte
2009-11-15,8,-4,16,-4,5,8,0,41,10,1030,0,8,0,-9,113,113,113,0,2,8.7,météo très défavorable
2009-11-16,13,0,12,0,12,10,0,35,10,1029,0,13,0,-4,113,113,113,0,3,8.7,météo très défavorable
2009-11-17,18,6,18,6,18,12,0,38,10,1022,0,18,0,3,113,113,113,0,4,8.7,météo favorable
2009-11-18,15,1,8,1,15,11,0,31,10,1016,0.375,15,0,-0,113,113,113,0,4,8.7,météo très défavorable
2009-11-19,16,7,21,7,16,13,0,35,10,1021,0.625,16,0,4,113,113,113,0,4,8.7,météo correcte
2009-11-20,20,6,21,6,20,12,0,50,10,1020,9.625,20,0,5,113,113,116,0,4,8.7,météo favorable
2009-11-21,19,8,11,8,19,11,0,62,10,1016,4.875,19,1,6,113,113,113,0,4,8.7,météo favorable
2009-11-22,18,6,9,6,18,10,0,40,10,1018,15.625,18,0,4,113,113,116,0,4,8.7,météo favorable
2009-11-23,8,-1,22,-1,8,8,0,54,10,1027,8,8,0,-5,113,116,113,0,3,8.7,météo très défavorable
2009-11-24,9,-2,14,-2,8,9,0,38,10,1029,9,9,0,-7,113,113,116,0,3,8.7,météo très défavorable
2009-11-25,10,0,14,-0,10,10,0,43,10,1026,3.75,10,0,-5,113,113,113,0,3,8.7,météo très défavorable
2009-11-26,13,0,18,0,13,12,0,50,10,1024,2.875,13,0,-4,113,113,113,0,3,8.7,météo très défavorable
2009-11-27,17,4,13,4,17,12,0,35,10,1019,40.375,17,0,3,113,119,119,0,4,5.4,météo correcte
2009-11-28,9,5,11,5,9,7,0.7,70,9.875,1011,9.625,9,0,2,113,176,113,0,3,8.7,météo très défavorable
2009-11-29,16,9,21,9,16,11,0.1,56,10,1022,13.875,16,1,6,116,113,113,0,4,8.7,météo correcte
2009-11-30,11,-1,18,-1,11,10,0,44,10,1024,0,11,0,-5,113,113,113,0,3,8.7,météo très défavorable
2009-12-01,12,-1,6,-1,12,9,0,44,10,1016,28.25,12,0,-4,113,113,119,0,3,8.7,météo très défavorable
2009-12-02,17,5,15,5,17,9,0,39,10,1015,5.375,17,0,2,113,113,113,0,4,8.7,météo correcte
2009-12-03,5,-4,22,-4,5,5,0,54,10,1026,1.25,5,0,-8,113,113,113,0,2,8.7,météo très défavorable
2009-12-04,8,-2,8,-2,8,2,0,32,10,1030,19.375,8,0,-5,113,116,116,0,2,8.7,météo très défavorable
2009-12-05,5,-5,10,-5,5,3,0,25,10,1018,19,5,0,-7,113,113,113,0,2,8.7,météo très défavorable
2009-12-06,6,-7,20,-7,1,6,0,51,10,1015,13.625,6,2,-9,113,113,116,0,2,8.7,météo très défavorable
2009-12-07,6,0,34,4,1,6,32,85,7.875,1007,68,6,4,-5,293,293,308,0,2,5.4,météo très défavorable
2009-12-08,3,-5,15,-5,3,3,6.6,53,9.625,1019,4.875,3,0,-11,113,113,113,0,1,8.7,météo très défavorable
2009-12-09,5,-6,9,-6,5,1,0,61,10,1024,13.875,5,0,-8,113,113,116,0,2,8.7,météo très défavorable
2009-12-10,6,-1,8,-1,6,2,0,56,10,1023,21.625,6,0,-4,116,113,113,0,2,8.7,météo très défavorable
2009-12-11,4,-2,6,-2,0,4,1.2,70,7.625,1021,46.375,4,0,-3,329,116,263,0.1,2,8.7,météo très défavorable
2009-12-12,8,0,16,-0,1,7,12.7,87,6.875,1020,65.25,8,6,-4,266,263,302,0,2,7,météo très défavorable
2009-12-13,8,1,19,1,5,8,15.8,85,8.375,1015,32.125,8,5,-4,113,116,113,0,1,8.7,météo très défavorable
2009-12-14,8,-2,10,-2,5,8,0,95,9,1024,12.625,8,5,-5,143,113,113,0,2,8.7,météo très défavorable
2009-12-15,9,1,16,1,9,7,0,93,10,1027,14.5,9,3,-1,113,113,113,0,3,8.7,météo très défavorable
2009-12-16,12,4,12,4,12,9,0,74,10,1027,17.375,12,1,1,119,113,113,0,3,8.7,météo très défavorable
2009-12-17,12,3,13,3,12,10,0,70,10,1025,7.625,12,3,0,113,113,113,0,3,8.7,météo très défavorable
2009-12-18,10,1,13,1,9,10,0,80,10,1023,10.625,10,4,-3,116,113,113,0,3,8.7,météo très défavorable
2009-12-19,9,-1,16,-1,7,9,0,89,10,1025,21.125,9,3,-4,113,116,113,0,2,7,météo très défavorable
2009-12-20,9,4,17,4,6,9,0,80,10,1023,36.875,9,2,2,116,122,113,0,3,3.7,météo très défavorable
2009-12-21,8,-2,14,-2,6,8,0,55,10,1020,12.375,8,2,-5,113,113,116,0,2,8.7,météo très défavorable
2009-12-22,4,1,41,1,2,4,9.2,85,9.625,1010,38,4,0,-3,386,386,116,0,2,8.7,météo très défavorable
2009-12-23,6,0,29,0,6,5,0.1,60,10,1025,7.375,6,0,-5,113,113,113,0,2,8.7,météo très défavorable
2009-12-24,8,1,13,1,8,4,0,63,10,1028,1.125,8,0,-3,113,113,113,0,3,8.7,météo très défavorable
2009-12-25,11,1,18,1,11,4,0,57,10,1025,6,11,0,-3,113,113,113,0,3,8.7,météo très défavorable
2009-12-26,4,-5,18,-5,0,3,0,65,10,1024,23.125,4,0,-10,113,119,116,0,2,7,météo très défavorable
2009-12-27,4,-5,11,-5,2,4,0,80,10,1026,12.375,4,0,-8,113,113,113,0,2,8.7,météo très défavorable
2009-12-28,5,-4,18,-4,1,5,0.3,80,10,1026,59.875,5,0,-9,116,116,119,0,2,7,météo très défavorable
2009-12-29,5,-4,12,-4,3,5,0,79,10,1021,33,5,0,-6,116,116,113,0,2,8.7,météo très défavorable
2009-12-30,5,-3,12,-3,1,5,0.3,73,10,1026,36.375,5,1,-3,116,116,113,0,2,8.7,météo très défavorable
2009-12-31,2,-5,14,-5,2,1,0,78,10,1032,6.375,2,0,-9,113,113,113,0,2,8.7,météo très défavorable
2010-01-01,6,-4,10,-4,4,6,0,54,10,1032,28.875,6,0,-8,113,116,116,0,2,8.7,météo très défavorable
2010-01-02,8,-2,12,-2,8,8,0,60,10,1025,6.125,8,0,-7,113,113,113,0,2,8.7,météo très défavorable
2010-01-03,8,-3,12,-3,7,8,0,80,10,1026,11.25,8,0,-7,113,113,113,0,2,8.7,météo très défavorable
2010-01-04,10,-3,17,-3,10,9,0,82,10,1026,14.5,10,0,-6,113,116,113,0,3,8.7,météo très défavorable
2010-01-05,11,1,11,1,11,8,0,81,10,1023,8,11,0,-3,113,113,116,0,3,8.7,météo très défavorable
2010-01-06,12,-1,12,-1,10,12,0,61,10,1022,5,12,3,-5,113,113,113,0,3,8.7,météo très défavorable
2010-01-07,10,1,18,1,8,10,0.1,81,10,1023,25.625,10,2,-2,116,116,113,0,3,8.7,météo très défavorable
2010-01-08,8,-3,19,-3,4,8,0,78,10,1026,23.75,8,0,-8,113,119,116,0,2,7,météo très défavorable
2010-01-09,9,-3,10,-3,7,9,0,55,10,1027,6.25,9,0,-7,113,113,113,0,2,8.7,météo très défavorable
2010-01-10,10,1,10,1,9,10,0,65,10,1025,13.5,10,1,-3,113,113,113,0,3,8.7,météo très défavorable
2010-01-11,11,-1,17,-1,11,9,0,86,10,1027,10,11,0,-5,113,113,116,0,3,8.7,météo très défavorable
2010-01-12,12,-1,11,-1,10,12,0,86,10,1025,8.875,12,1,-3,113,113,113,0,3,8.7,météo très défavorable
2010-01-13,10,0,25,0,8,10,0.7,59,10,1019,32.375,10,4,-3,116,113,116,0,3,8.7,météo très défavorable
2010-01-14,9,1,28,1,8,9,0.2,61,10,1028,7.25,9,1,-5,113,113,113,0,3,8.7,météo très défavorable
2010-01-15,9,-3,13,-3,7,8,0,76,10,1029,13.75,9,0,-6,113,113,113,0,2,8.7,météo très défavorable
2010-01-16,9,1,8,1,6,9,0,67,10,1020,40.5,9,1,-1,116,119,113,0,3,7.1,météo très défavorable
2010-01-17,8,-3,17,-3,8,8,0,82,10,1015,15.875,8,0,-4,113,116,113,0,2,8.7,météo très défavorable
2010-01-18,9,2,30,2,6,9,22.9,85,6.375,1013,66.625,9,7,-2,266,302,299,0,2,5.4,météo très défavorable
2010-01-19,7,2,17,2,6,7,13.9,96,6.625,1009,42.75,7,5,-2,143,263,302,0,2,8.7,météo très défavorable
2010-01-20,7,-1,23,-1,2,7,20.4,91,7.25,1006,62.5,7,3,-5,113,263,302,0,2,5.4,météo très défavorable
2010-01-21,6,-1,21,-1,0,5,33.1,97,6.875,997,66,6,5,-4,143,302,299,0,1,3.8,météo très défavorable
2010-01-22,6,2,31,2,6,6,5.5,91,8,1003,47.75,6,3,-2,263,116,113,0,1,7.1,météo très défavorable
2010-01-23,7,2,9,2,7,5,0.3,90,10,1021,23.375,7,2,-1,116,116,113,0,1,8.7,météo très défavorable
2010-01-24,7,-4,9,-4,7,5,0,85,10,1024,10.875,7,1,-6,113,113,113,0,2,8.7,météo très défavorable
2010-01-25,9,-3,8,-3,8,7,0,77,10,1022,25.625,9,2,-6,113,113,116,0,2,8.7,météo très défavorable
2010-01-26,11,-3,9,-3,11,7,1.6,87,9.25,1016,27.25,11,3,-6,113,113,263,0,3,8.7,météo très défavorable
2010-01-27,6,3,9,3,5,6,15.2,91,8.75,1016,58.875,6,4,2,293,293,116,0,1,5.5,météo très défavorable
2010-01-28,11,3,16,3,11,8,0,89,10,1020,17.625,11,4,-0,116,113,113,0,3,8.7,météo très défavorable
2010-01-29,12,3,9,3,12,8,0,84,10,1021,10.375,12,3,0,113,113,113,0,3,8.7,météo très défavorable
2010-01-30,10,-3,8,-3,6,10,0.3,94,10,1016,26.625,10,5,-5,116,113,116,0,2,8.7,météo très défavorable
2010-01-31,9,-1,12,-1,8,9,0,95,9,1016,16.875,9,4,-4,143,113,113,0,3,8.7,météo très défavorable
2010-02-01,7,-2,10,-2,6,7,0,78,10,1017,21.375,7,1,-5,113,116,116,0,2,8.7,météo très défavorable
2010-02-02,8,-1,19,-1,6,8,0,85,10,1014,42.75,8,5,-4,116,116,116,0,2,8.7,météo très défavorable
2010-02-03,11,-2,10,-2,8,10,0,95,9,1010,16.5,12,4,-5,143,113,113,0,3,8.7,météo très défavorable
2010-02-04,10,-2,13,-2,8,10,0,92,10,1015,24.75,10,4,-4,113,116,113,0,3,8.7,météo très défavorable
2010-02-05,9,0,17,0,6,9,1.2,89,9.875,1016,30.375,9,5,-2,113,116,116,0,3,8.7,météo très défavorable
2010-02-06,9,1,11,1,8,6,23.3,92,7.125,1015,66.5,9,7,-2,293,299,302,0,2,7.1,météo très défavorable
2010-02-07,8,3,10,4,3,5,4.3,90,7.625,1012,42.25,8,6,1,176,263,116,0,1,8.7,météo très défavorable
2010-02-08,7,-2,6,-2,5,5,1,93,9.125,1016,33.75,7,4,-5,176,176,116,0,2,8.7,météo très défavorable
2010-02-09,6,0,9,0,1,6,17.1,90,8.125,1016,58.625,6,6,-2,176,299,296,0,2,7.2,météo très défavorable
2010-02-10,9,-2,10,-2,6,9,2.5,94,9.75,1017,20.125,9,3,-5,116,113,113,0,1,8.7,météo très défavorable
2010-02-11,10,-2,11,-2,8,10,0,78,10,1019,12.875,10,2,-6,116,113,113,0,3,8.7,météo très défavorable
2010-02-12,13,-1,9,-1,9,13,0,71,10,1021,3.25,13,5,-2,113,113,113,0,3,8.7,météo très défavorable
2010-02-13,13,-1,10,-1,11,13,0,82,10,1022,2.75,13,4,-4,113,113,113,0,3,8.7,météo très défavorable
2010-02-14,12,0,12,0,10,12,0,83,10,1023,8.75,12,4,-4,113,113,113,0,3,8.7,météo très défavorable
2010-02-15,14,2,10,2,13,14,0,89,10,1021,6.375,14,4,-1,113,113,113,0,3,8.7,météo correcte
2010-02-16,11,1,12,1,11,11,0,83,10,1021,21.5,11,1,-3,113,113,119,0,3,8.7,météo très défavorable
2010-02-17,14,1,11,1,12,13,0,86,10,1020,4.75,14,3,-2,113,113,113,0,3,8.7,météo très défavorable
2010-02-18,13,1,8,1,13,13,0,71,10,1013,8.625,13,2,1,113,113,116,0,3,8.7,météo très défavorable
2010-02-19,12,2,22,2,10,12,0,79,10,1009,10.25,12,3,0,113,113,113,0,3,8.7,météo très défavorable
2010-02-20,10,2,12,2,5,10,23,91,7.875,1008,54.75,10,8,-0,353,356,356,0,2,5.7,météo très défavorable
2010-02-21,9,0,21,0,6,9,2.7,92,9.75,1011,45.5,9,5,-3,116,116,353,0,2,7.2,météo très défavorable
2010-02-22,7,4,30,4,7,5,8.3,74,9.375,1025,30.75,7,4,1,293,113,113,0,2,8.7,météo très défavorable
2010-02-23,12,2,9,2,12,7,0,70,10,1028,21.25,12,0,-1,116,113,116,0,3,8.7,météo très défavorable
2010-02-24,8,4,10,4,8,8,1.5,58,8.125,1022,40.625,8,2,2,116,116,263,0,3,8.7,météo très défavorable
2010-02-25,12,1,12,1,10,11,0.3,86,9.875,1023,7,12,3,-2,113,113,113,0,2,8.7,météo très défavorable
2010-02-26,9,-1,15,-1,7,9,0,83,10,1024,11.875,9,2,-4,113,113,113,0,3,8.7,météo très défavorable
2010-02-27,7,0,15,0,2,7,14.9,76,9,1013,51.75,7,5,-3,116,296,293,0,2,7.2,météo très défavorable
2010-02-28,11,0,27,-0,9,11,1.1,81,9.875,1017,10.375,11,3,-5,113,113,113,0,2,8.7,météo très défavorable
2010-03-01,16,0,12,-0,9,12,0,82,10,1021,5.75,16,5,-4,113,113,113,0,3,8.7,météo très défavorable
2010-03-02,13,1,18,1,10,13,0,72,10,1017,13.75,13,4,-1,113,113,113,0,3,8.7,météo très défavorable
2010-03-03,16,8,26,8,15,11,0,88,10,1014,7.625,16,6,7,113,113,113,0,4,8.7,météo correcte
2010-03-04,13,6,23,6,12,9,0.1,73,10,1015,13.5,13,2,3,113,113,113,0,3,8.7,météo correcte
2010-03-05,10,-1,10,-1,8,10,0,66,10,1018,11.25,10,0,-4,113,113,113,0,3,7.2,météo très défavorable
2010-03-06,12,1,23,1,10,12,2.3,66,9.375,1014,19.875,12,5,-2,113,113,386,0,3,8.7,météo très défavorable
2010-03-07,8,2,11,2,5,8,10.3,87,7.375,1011,47.25,8,6,1,293,176,263,0,1,8.7,météo très défavorable
2010-03-08,11,1,16,1,6,10,0.8,93,9.25,1015,43.875,11,6,-1,116,116,116,0,2,8.7,météo très défavorable
2010-03-09,9,2,18,4,3,7,3,64,8.375,1012,26.5,9,6,-2,113,263,113,0,1,11.4,météo très défavorable
2010-03-10,7,3,27,3,3,7,1.4,66,9.25,1018,24.5,7,0,-1,113,263,113,0,2,11.6,météo très défavorable
2010-03-11,14,2,14,2,8,11,0,56,10,1024,2,14,0,-1,113,113,113,0,3,11.6,météo correcte
2010-03-12,12,-1,13,-1,10,11,0,55,10,1022,8.875,12,0,-4,113,113,113,0,3,11.6,météo très défavorable
2010-03-13,10,1,51,1,6,7,0.4,85,9.75,1018,15.625,10,1,-2,113,176,113,0,3,11.6,météo très défavorable
2010-03-14,16,4,30,4,15,11,0,53,10,1024,0.75,16,0,-0,113,113,113,0,4,11.6,météo correcte
2010-03-15,17,1,12,1,11,13,0,73,10,1028,4,17,3,-3,113,113,113,0,3,11.6,météo très défavorable
2010-03-16,20,4,13,4,14,17,0,83,10,1029,0.5,20,6,2,113,113,113,0,4,11.6,météo favorable
2010-03-17,22,8,10,8,17,16,0,61,10,1024,9.875,22,1,6,113,113,116,0,5,11.6,météo favorable
2010-03-18,22,6,15,6,18,16,4.2,47,9.625,1013,23.875,22,6,4,113,113,293,0,5,11.6,météo favorable
2010-03-19,18,3,18,3,13,16,0.1,49,10,1019,0.75,18,3,-1,113,113,113,0,4,11.6,météo favorable
2010-03-20,15,3,14,3,11,13,0,52,10,1026,22.25,15,0,-0,113,116,116,0,3,11.6,météo correcte
2010-03-21,19,3,10,3,14,15,0,31,10,1023,50.125,19,0,2,113,116,122,0,4,10.2,météo favorable
2010-03-22,23,8,10,8,19,18,0,31,10,1016,10.5,23,0,8,113,113,113,0,5,11.6,météo favorable
