#### EXPORT DONNEES METEO POUR "FORLì" (LAT/LON: 44.22177/12.04144)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-07,31,25,12,25,31,24,0,69,10,1016,11,31,19,25,113,113,113,0,7,14.2,météo idéale
2009-08-08,30,25,12,25,30,23,0.6,73,9.875,1015,9.625,31,19,25,113,113,113,0,7,14.2,météo idéale
2009-08-09,29,23,8,23,29,23,2.5,74,9.625,1015,35.625,30,20,23,176,116,176,0,6,14.2,météo favorable
2009-08-10,35,23,12,23,35,23,2.1,75,9.875,1016,19.375,37,18,23,113,113,386,0,6,14.1,météo favorable
2009-08-11,30,22,10,22,29,23,6.1,81,9.625,1016,11.5,32,21,22,113,176,176,0,7,14.1,météo favorable
2009-08-12,32,24,15,24,32,24,0,80,9,1018,9,32,21,24,113,113,113,0,7,14.1,météo idéale
2009-08-13,33,25,8,25,33,22,1.4,64,9.75,1015,18.75,34,19,25,113,113,176,0,7,14.1,météo idéale
2009-08-14,31,24,11,24,31,24,1.2,79,9.875,1017,14.75,32,20,24,113,113,113,0,7,14,météo idéale
2009-08-15,32,25,11,25,32,26,3.6,81,9.5,1018,15.375,35,21,25,176,113,113,0,6,14,météo favorable
2009-08-16,34,25,8,25,34,24,2.6,74,9.625,1018,16.75,35,20,25,113,113,113,0,6,14,météo favorable
2009-08-17,34,26,8,26,34,25,4.2,74,9.75,1016,12.25,36,21,26,176,113,113,0,6,14,météo favorable
2009-08-18,35,27,10,27,35,25,0,71,10,1017,5.125,35,21,27,113,113,113,0,8,13.9,météo favorable
2009-08-19,34,27,12,27,34,26,0,55,10,1020,3.625,35,17,27,113,113,113,0,8,13.9,météo favorable
2009-08-20,34,27,12,27,34,25,0,62,10,1021,2,35,19,27,113,113,113,0,8,13.9,météo favorable
2009-08-21,37,28,6,28,37,24,0,61,10,1019,4.125,39,20,28,113,113,113,0,8,13.9,météo favorable
2009-08-22,33,26,6,26,33,25,0.8,59,9.875,1016,8.125,35,19,26,113,113,113,0,7,13.8,météo favorable
2009-08-23,28,22,16,22,27,22,7.9,90,9.625,1017,37.875,29,21,22,353,356,113,0,6,12.1,météo correcte
2009-08-24,29,22,13,22,29,21,0,76,10,1016,14.25,29,18,22,113,113,113,0,7,13.8,météo idéale
2009-08-25,30,23,13,23,30,23,0.4,64,9.875,1015,15.125,31,17,23,113,113,113,0,6,13.7,météo idéale
2009-08-26,34,24,9,24,34,25,0.6,76,9.75,1017,18.5,36,20,24,176,113,116,0,7,13.3,météo favorable
2009-08-27,33,25,9,25,33,24,0.9,85,8.875,1018,13.5,35,22,25,113,113,176,0,7,13.3,météo favorable
2009-08-28,35,25,8,25,35,24,1.2,82,9.875,1016,16.625,38,22,25,113,113,116,0,7,13.3,météo favorable
2009-08-29,34,22,9,22,34,21,8.9,78,9,1014,33.125,35,20,22,113,113,119,0,6,13.2,météo correcte
2009-08-30,25,19,12,19,25,18,15.2,88,8.375,1019,52.75,26,18,19,356,113,113,0,5,12,météo défavorable
2009-08-31,27,20,9,20,27,19,0,78,10,1021,5,27,16,20,113,113,113,0,6,13.2,météo idéale
2009-09-01,32,19,9,19,32,21,0,68,10,1020,11,32,17,19,113,113,113,0,7,13.1,météo idéale
2009-09-02,33,23,10,23,33,24,0.8,82,10,1017,9.375,35,20,23,113,113,386,0,7,13.1,météo favorable
2009-09-03,31,22,17,22,31,24,0,85,10,1013,13.875,33,20,22,113,113,113,0,7,13.1,météo idéale
2009-09-04,32,23,31,23,32,24,0,80,10,1010,8.25,32,20,23,113,113,113,0,7,13,météo idéale
2009-09-05,22,19,15,21,19,18,6.4,89,9.875,1017,36.5,25,18,19,116,353,176,0,5,12,météo correcte
2009-09-06,23,17,21,17,23,15,0.1,77,10,1022,6.125,24,13,17,113,113,113,0,5,13,météo favorable
2009-09-07,23,16,18,16,23,15,0,65,10,1023,5.625,24,9,16,113,113,113,0,5,13,météo favorable
2009-09-08,24,17,21,17,24,15,0,72,10,1023,6.125,25,12,17,113,113,113,0,6,12.9,météo idéale
2009-09-09,23,17,11,17,23,15,0.8,70,9.75,1022,28.125,25,12,17,113,176,116,0,5,12.9,météo favorable
2009-09-10,24,17,12,17,23,16,7.1,83,9.375,1021,25.25,26,17,17,113,356,176,0,6,12.9,météo correcte
2009-09-11,25,17,14,17,25,17,6.2,83,9.125,1020,19.125,26,16,17,176,176,176,0,6,12.8,météo favorable
2009-09-12,23,17,14,17,23,16,19.5,89,8.25,1017,27.875,25,18,17,356,356,176,0,6,12.8,météo très défavorable
2009-09-13,24,17,9,17,24,16,4.7,89,9.625,1015,23.875,26,18,17,116,176,176,0,6,12.8,météo favorable
2009-09-14,25,17,6,17,25,17,4.7,83,9.75,1012,38.375,26,16,17,113,200,353,0,6,12.7,météo correcte
2009-09-15,23,16,13,16,23,17,0.9,92,7.625,1015,29.125,25,17,16,176,116,116,0,4,12.7,météo favorable
2009-09-16,20,17,12,17,19,17,18,93,8.5,1013,60.25,20,19,17,302,302,176,0,5,9.2,météo très défavorable
2009-09-17,24,16,6,16,24,17,5.2,95,7.75,1015,38.625,26,19,16,143,353,176,0,5,12.7,météo correcte
2009-09-18,28,16,5,16,28,17,0,86,10,1017,13.25,29,18,16,113,113,113,0,6,12.6,météo idéale
2009-09-19,25,17,9,17,25,17,1.9,81,9.875,1017,26.375,27,18,17,113,113,200,0,6,12.6,météo idéale
2009-09-20,24,17,9,17,24,17,6.5,96,8.625,1017,22.25,26,19,17,143,176,116,0,6,12.6,météo favorable
2009-09-21,23,17,10,17,22,17,6.3,96,7.75,1020,36.625,25,19,17,143,296,113,0,4,12.5,météo correcte
2009-09-22,25,16,14,16,25,17,0,92,9,1024,4.375,26,17,16,113,113,113,0,6,12.5,météo idéale
2009-09-23,25,16,8,16,25,17,0,86,10,1025,0.625,26,17,16,113,113,113,0,6,12.1,météo idéale
2009-09-24,24,15,10,15,24,17,0,85,10,1022,2.125,26,15,15,113,113,113,0,6,11.6,météo idéale
2009-09-25,24,14,21,14,24,16,0,84,10,1019,6.125,25,16,14,113,113,113,0,6,11.6,météo favorable
2009-09-26,23,16,13,16,23,16,1.4,87,9.875,1022,11.875,25,16,16,113,113,113,0,5,11.6,météo favorable
2009-09-27,23,15,10,15,23,15,0,87,10,1023,18.125,25,15,15,113,113,116,0,5,11.6,météo favorable
2009-09-28,25,14,9,14,25,15,0,88,10,1023,15.75,26,16,14,113,113,113,0,6,8.7,météo favorable
2009-09-29,28,14,5,14,28,18,0,77,10,1020,7.375,29,16,15,113,113,113,0,6,8.7,météo favorable
2009-09-30,28,14,11,14,28,18,0,74,10,1017,3.25,29,16,14,113,113,113,0,6,8.7,météo favorable
2009-10-01,24,15,10,15,24,18,0.4,85,9.875,1016,17.25,26,17,14,113,113,113,0,6,8.7,météo idéale
2009-10-02,22,17,9,17,22,17,14.7,91,8.875,1012,47.875,24,18,17,116,353,356,0,4,5.8,météo défavorable
2009-10-03,21,14,14,14,21,14,1.1,87,9.875,1016,8.75,21,14,13,113,113,113,0,4,8.7,météo favorable
2009-10-04,25,11,7,11,25,17,0.1,79,10,1016,18.875,26,15,11,113,116,113,0,5,8.7,météo favorable
2009-10-05,27,13,6,13,27,17,0,90,10,1021,12.375,27,16,13,113,113,113,0,6,8.7,météo favorable
2009-10-06,26,15,8,15,26,18,0,84,10,1023,18,27,17,14,113,116,113,0,6,8.7,météo favorable
2009-10-07,28,15,8,15,28,18,0,83,10,1022,5,28,17,15,113,113,113,0,6,8.7,météo idéale
2009-10-08,28,15,8,15,28,17,0,81,10,1020,9.25,29,18,14,113,113,113,0,6,8.7,météo idéale
2009-10-09,26,14,8,14,26,18,0.8,90,9.875,1017,19.75,27,16,14,116,113,113,0,6,8.7,météo favorable
2009-10-10,23,15,9,15,23,16,1.4,93,9.75,1016,41.75,25,16,15,116,116,119,0,4,8.7,météo favorable
2009-10-11,22,15,9,15,22,15,3,95,9.875,1014,27.125,25,16,14,176,113,113,0,4,8.7,météo favorable
2009-10-12,15,14,19,14,15,10,17.2,92,9.125,1010,24.125,15,14,13,116,305,299,0,4,7.2,météo très défavorable
2009-10-13,17,7,14,7,17,9,0,60,10,1016,2.875,17,5,4,113,113,113,0,4,8.7,météo correcte
2009-10-14,12,7,15,7,10,6,4.1,86,9.875,1018,27.375,12,7,5,176,353,113,0,3,5.7,météo défavorable
2009-10-15,12,4,11,4,12,6,2,76,9.625,1019,31.125,12,6,2,113,176,176,0,3,8.7,météo très défavorable
2009-10-16,13,5,13,5,13,5,0.6,75,9.875,1019,24.5,13,3,2,176,113,113,0,2,8.7,météo correcte
2009-10-17,13,5,12,5,12,6,2.6,77,9.125,1015,30.625,13,7,5,176,353,176,0,3,8.7,météo correcte
2009-10-18,12,7,28,7,12,6,3.9,86,9.375,1015,30.875,12,7,4,176,176,116,0,2,8.7,météo défavorable
2009-10-19,12,5,23,5,11,5,0.2,73,10,1017,47.375,12,4,2,116,119,116,0,3,5.6,météo très défavorable
2009-10-20,16,3,6,3,16,6,0,75,10,1017,11.125,16,5,1,113,113,113,0,4,8.7,météo correcte
2009-10-21,12,4,4,4,11,11,2.4,85,8.5,1017,59,12,9,3,263,296,116,0,3,5.6,météo très défavorable
2009-10-22,18,13,8,13,16,10,6.5,95,7.75,1009,46.375,18,14,12,116,176,113,0,3,7.2,météo favorable
2009-10-23,12,8,23,8,11,10,26,98,5.5,1006,84.875,12,12,7,302,302,296,0,2,4,météo très défavorable
2009-10-24,15,10,19,10,14,10,16.4,94,8.125,1014,62.5,15,12,8,302,263,113,0,3,5.6,météo très défavorable
2009-10-25,16,8,12,8,16,10,0,96,8,1016,20.75,16,12,7,143,116,113,0,4,8.7,météo correcte
2009-10-26,18,8,8,8,18,10,0,95,7,1017,18.875,18,14,7,143,116,143,0,4,8.7,météo favorable
2009-10-27,19,9,9,9,16,12,0.3,97,6.5,1021,38.125,19,15,8,248,116,113,0,3,8.7,météo favorable
2009-10-28,19,7,8,7,19,9,0,95,8,1022,13.25,19,13,6,143,113,113,0,4,8.7,météo favorable
2009-10-29,17,7,6,7,17,9,0,92,9,1019,10.125,17,13,5,113,113,113,0,4,8.7,météo correcte
2009-10-30,16,8,14,8,16,9,0.1,95,7,1025,27.375,16,12,6,143,116,113,0,3,7.1,météo correcte
2009-10-31,14,7,12,7,14,6,0,91,10,1027,13.25,14,7,6,113,113,116,0,4,8.7,météo correcte
2009-11-01,16,3,6,3,16,8,0,93,10,1026,4.375,16,10,2,113,113,113,0,4,8.7,météo correcte
2009-11-02,12,3,19,3,11,11,0.6,80,9.25,1018,34.875,12,11,-0,116,119,116,0,3,7.1,météo très défavorable
2009-11-03,11,8,25,8,8,5,0.9,84,9.25,1003,35.25,11,9,4,116,116,113,0,2,8.7,météo défavorable
2009-11-04,11,4,14,4,11,11,6.4,94,9.375,1003,64.5,11,10,0,116,296,296,0,3,3.8,météo très défavorable
2009-11-05,15,7,10,7,15,8,3.3,94,8,1006,41.625,15,10,7,263,176,113,0,3,8.7,météo correcte
2009-11-06,12,7,16,7,12,10,5.5,96,6.125,1006,82.625,12,10,6,293,266,122,0,3,3.8,météo défavorable
2009-11-07,14,5,9,5,14,7,0,94,10,1008,26.25,14,8,3,116,113,113,0,2,8.7,météo correcte
2009-11-08,11,8,12,8,10,8,4.4,92,9.625,1002,49.125,11,9,6,116,119,119,0,3,5.4,météo défavorable
2009-11-09,11,6,9,6,11,9,0.9,93,4.75,1004,51.25,11,10,3,116,263,143,0,2,8.7,météo défavorable
2009-11-10,11,10,17,10,11,7,5.4,94,8.25,1004,72,11,10,7,122,296,176,0,2,5.3,météo défavorable
2009-11-11,14,4,9,4,14,6,0.3,92,7.875,1009,16.75,14,9,1,113,113,176,0,2,8.7,météo correcte
2009-11-12,15,4,9,4,15,6,0,91,10,1017,14.625,15,8,2,113,113,116,0,3,8.7,météo correcte
2009-11-13,16,5,6,5,16,8,0,94,10,1023,21.625,16,10,3,113,113,116,0,4,8.7,météo correcte
2009-11-14,15,6,15,6,15,10,0.2,95,8,1024,33.875,15,12,4,143,116,116,0,4,8.7,météo correcte
2009-11-15,16,10,10,10,16,12,0.8,95,6.375,1021,64.25,16,13,9,143,119,116,0,3,3.5,météo correcte
2009-11-16,17,8,13,8,17,10,0,97,5.75,1019,37.75,17,13,7,248,116,143,0,3,7,météo correcte
2009-11-17,18,7,8,7,18,9,0,92,10,1023,6.5,18,13,6,113,113,113,0,4,8.7,météo favorable
2009-11-18,18,7,6,7,18,7,0,94,7,1027,9.625,18,13,6,113,113,143,0,4,8.7,météo favorable
2009-11-19,15,4,6,4,15,7,0,95,8,1029,5.125,15,11,4,113,113,113,0,3,8.7,météo correcte
2009-11-20,16,6,6,6,16,7,0,93,9,1031,7.875,16,11,5,113,113,113,0,4,8.7,météo correcte
2009-11-21,16,3,5,3,16,7,0,91,10,1032,9.5,16,10,3,113,113,113,0,3,8.7,météo correcte
2009-11-22,17,4,11,4,17,7,0,92,10,1029,15.875,17,11,2,113,113,113,0,3,8.7,météo correcte
2009-11-23,15,9,13,9,15,8,0,94,9,1021,30.75,15,11,7,116,116,116,0,4,8.7,météo correcte
2009-11-24,15,7,8,7,15,7,0.2,96,7,1022,27.25,15,11,6,143,113,113,0,3,8.7,météo correcte
2009-11-25,16,4,6,4,16,7,0,94,8,1023,13.625,16,9,3,113,113,113,0,2,8.7,météo correcte
2009-11-26,13,4,13,4,13,8,0,95,8,1021,19.75,13,10,1,143,116,113,0,3,8.7,météo correcte
2009-11-27,15,7,14,7,15,7,0.4,94,9,1017,30.25,15,11,5,116,116,116,0,4,8.7,météo correcte
2009-11-28,15,9,9,9,15,8,3.2,96,7.5,1017,38.875,15,11,8,143,113,113,0,3,8.7,météo correcte
2009-11-29,13,5,20,5,13,11,0.5,91,9.375,1018,33.125,13,10,2,116,116,116,0,3,8.7,météo correcte
2009-11-30,16,12,31,12,16,12,0.5,79,9.375,1006,42.875,16,10,10,116,116,116,0,4,6.9,météo correcte
2009-12-01,13,7,17,7,13,6,0,85,10,1008,14.625,13,7,4,113,113,113,0,3,8.7,météo correcte
2009-12-02,11,3,12,3,11,3,0,95,7,1016,12.375,11,5,1,143,113,113,0,2,8.7,météo très défavorable
2009-12-03,12,1,7,1,12,4,0,92,10,1015,27.375,12,6,-1,116,113,116,0,3,8.7,météo très défavorable
2009-12-04,6,4,20,6,5,4,16,97,7.625,1009,89.25,6,5,-0,302,143,122,0,2,3.4,météo très défavorable
2009-12-05,9,6,14,6,9,5,5,96,7.125,1018,67.5,9,7,3,296,263,143,0,2,5.2,météo défavorable
2009-12-06,11,3,10,3,11,4,0,94,10,1019,18.125,11,7,1,113,113,113,0,3,8.7,météo très défavorable
2009-12-07,12,5,9,5,12,8,0.7,94,8,1020,64.5,12,9,3,116,116,143,0,2,6.9,météo très défavorable
2009-12-08,12,9,16,9,11,5,2.5,93,8.125,1016,41.75,12,10,6,116,122,176,0,2,6.9,météo défavorable
2009-12-09,10,1,17,1,10,4,0,84,10,1023,6.375,10,4,-3,113,113,113,0,3,8.7,météo très défavorable
2009-12-10,11,2,12,2,11,6,0,92,8,1025,8.375,11,8,-1,113,116,143,0,3,8.7,météo très défavorable
2009-12-11,9,1,10,1,9,3,0,91,10,1019,21.25,9,5,-2,113,113,116,0,2,8.7,météo très défavorable
2009-12-12,7,2,16,2,7,2,4.7,94,9.75,1014,60.625,7,4,-1,353,353,353,0,2,6.9,météo très défavorable
2009-12-13,6,3,14,3,6,5,9.5,91,4.5,1015,96.625,6,4,-0,266,353,296,0,1,3.4,météo très défavorable
2009-12-14,3,2,18,3,3,3,25.7,98,8,1013,100,3,3,-2,302,302,296,0,1,3.3,météo très défavorable
2009-12-15,3,2,22,2,3,1,3.9,91,3.625,1007,100,3,2,-3,338,338,338,2.6,1,3.3,météo très défavorable
2009-12-16,4,-1,15,-1,4,-1,1,89,7,1007,46.75,4,0,-5,332,329,113,0.9,1,8.7,météo très défavorable
2009-12-17,3,1,18,3,2,-0,4.1,97,6.625,1005,97.125,3,2,-4,122,122,338,1.5,1,3.3,météo très défavorable
2009-12-18,3,-2,10,-2,3,-1,3.4,87,7,1005,57.625,3,0,-6,335,323,119,2.9,1,8.7,météo très défavorable
2009-12-19,2,-4,27,-1,-2,-7,8.4,97,6.5,1001,83.625,2,2,-10,122,122,329,2.4,1,3.3,météo très défavorable
2009-12-20,0,-7,7,-7,0,-5,0.2,93,9.25,1014,26.5,0,0,-12,329,113,113,0.2,1,8.7,météo très défavorable
2009-12-21,3,-6,13,-6,3,1,2.3,93,9.875,1017,37.5,3,2,-11,113,113,119,0,2,8.7,météo très défavorable
2009-12-22,5,2,11,3,3,4,9.1,99,7.25,1007,96.75,5,5,1,266,296,296,0,1,3.3,météo très défavorable
2009-12-23,8,6,26,7,8,7,1.1,96,8.375,1004,51.25,8,7,3,116,116,143,0,2,8.7,météo très défavorable
2009-12-24,12,9,13,9,12,11,1.5,96,6.5,1003,61.75,12,11,7,263,263,119,0,4,6.9,météo défavorable
2009-12-25,16,12,27,12,16,9,0.8,92,9.25,1005,30.75,16,12,9,116,113,113,0,3,8.7,météo correcte
2009-12-26,9,3,10,3,9,5,4.3,93,9.75,1012,46.625,9,7,2,113,116,296,0,3,6.9,météo très défavorable
2009-12-27,8,3,19,3,8,2,5.8,91,9.375,1009,39.75,8,5,-0,293,116,113,0,1,8.7,météo très défavorable
2009-12-28,9,1,13,1,9,5,1.5,94,7.25,1010,45.875,9,7,-2,143,116,143,0,3,8.7,météo très défavorable
2009-12-29,7,4,5,4,7,4,5.7,95,4.625,1010,95.875,7,6,4,296,296,266,0,2,3.4,météo très défavorable
2009-12-30,9,6,9,6,8,9,4.4,96,4.75,1008,88,9,9,6,296,266,116,0,2,3.4,météo défavorable
2009-12-31,15,7,15,7,15,8,5.7,96,5.875,1002,51.5,15,12,4,143,113,263,0,3,8.7,météo correcte
2010-01-01,10,5,7,5,10,5,15,96,6.5,994,79,10,9,4,263,389,293,0,2,3.4,météo très défavorable
2010-01-02,10,4,18,4,6,2,7.7,96,8.625,1013,75.25,10,8,1,119,353,317,0,2,3.4,météo très défavorable
2010-01-03,5,-2,12,-2,5,-1,1.7,79,9.125,1021,11.25,5,0,-6,179,113,113,1.4,1,8.7,météo très défavorable
2010-01-04,2,0,8,-0,2,2,4.2,93,8.5,1020,68.875,2,1,-2,116,317,317,0.4,2,3.4,météo très défavorable
2010-01-05,2,0,10,1,2,1,16.6,98,6.25,1011,100,2,1,-3,314,302,284,0,1,3.4,météo très défavorable
2010-01-06,5,0,13,-0,5,2,6.6,95,7.75,1003,65.375,5,4,-5,311,116,263,0,1,6.9,météo très défavorable
2010-01-07,8,0,9,0,8,2,4,94,6.625,1010,40.375,8,5,-3,143,113,143,0,1,8.7,météo très défavorable
2010-01-08,8,7,8,7,8,7,2.9,97,7.125,1007,71.875,8,7,4,116,296,143,0,3,3.4,météo très défavorable
2010-01-09,8,5,14,5,8,5,8.2,99,5.625,1001,79,8,6,3,296,116,266,0,2,5.2,météo très défavorable
2010-01-10,8,0,8,0,8,2,0.7,92,9.75,1011,30.375,8,4,-3,116,113,176,0,2,8.7,météo très défavorable
2010-01-11,8,-1,8,-1,8,1,0.1,92,10,1014,17.625,8,5,-4,113,116,113,0,2,8.7,météo très défavorable
2010-01-12,8,-2,10,-2,8,0,0,94,6,1016,48.25,8,5,-4,143,116,143,0,2,6.9,météo très défavorable
2010-01-13,8,0,10,0,8,3,0.4,95,7,1012,80.375,8,6,-2,119,122,143,0,2,3.4,météo très défavorable
2010-01-14,7,2,6,2,7,5,0.7,97,4.5,1012,95,7,5,-0,248,119,122,0,1,3.4,météo très défavorable
2010-01-15,7,5,14,5,7,4,3.1,96,3,1022,96.375,7,6,3,266,266,266,0,2,3.4,météo très défavorable
2010-01-16,5,2,14,2,5,-1,0.4,91,9,1026,42.875,5,3,-2,119,116,113,0,2,7,météo très défavorable
2010-01-17,7,2,8,2,7,-0,0.2,90,8,1024,46.5,7,3,1,266,116,113,0,1,7,météo très défavorable
2010-01-18,6,-2,8,-2,6,-1,0,92,10,1025,21.875,6,1,-5,113,116,116,0,2,8.7,météo très défavorable
2010-01-19,8,-2,6,-2,8,-1,0,85,10,1024,4.625,8,2,-3,113,113,113,0,2,8.7,météo très défavorable
2010-01-20,7,-2,6,-2,7,-2,0,87,10,1020,6.125,7,0,-3,113,113,113,0,2,8.7,météo très défavorable
2010-01-21,4,-2,12,-2,4,-2,0.7,91,8.75,1021,45.25,4,1,-5,263,263,113,0,2,7,météo très défavorable
2010-01-22,4,-2,10,-2,4,-2,0.4,94,7.875,1025,61.375,4,1,-5,317,116,116,0,2,7,météo très défavorable
2010-01-23,4,0,12,0,4,-2,0.1,94,10,1026,41.75,4,1,-3,116,116,113,0,1,7,météo très défavorable
2010-01-24,6,-3,9,-3,6,-2,0,96,6,1027,25.75,6,0,-3,143,116,143,0,2,8.7,météo très défavorable
2010-01-25,4,2,12,2,4,1,7.2,97,5.5,1028,97.375,4,3,-1,266,296,296,0,1,3.7,météo très défavorable
2010-01-26,3,0,16,0,3,2,17.5,97,7.25,1029,100,3,2,-4,296,302,302,0,1,3.7,météo très défavorable
2010-01-27,2,1,23,1,2,-3,9.9,96,5.875,1023,67.375,2,1,-5,338,338,116,7.1,1,5.3,météo très défavorable
2010-01-28,5,-6,5,-6,5,-3,0,91,10,1015,24.5,5,1,-8,116,116,113,0,2,7,météo très défavorable
2010-01-29,4,-6,9,-6,4,-1,0.6,91,7.375,1003,49.625,4,2,-6,116,263,266,0,2,7,météo très défavorable
2010-01-30,3,2,9,2,3,-2,4.3,98,3.75,992,86.125,3,2,0,266,266,335,1.2,1,3.7,météo très défavorable
2010-01-31,1,-1,21,1,0,-2,18.5,96,4.75,1006,87.25,1,0,-6,122,338,338,15.7,2,3.7,météo très défavorable
2010-02-01,5,-5,12,-5,5,-3,1,79,9.375,1015,23.125,5,0,-8,113,116,113,0.9,1,8.7,météo très défavorable
2010-02-02,4,-5,17,-5,4,-3,0,86,10,1021,18.875,4,0,-10,113,113,116,0,2,8.7,météo très défavorable
2010-02-03,6,-3,14,-3,6,1,0,89,8,1020,30.125,6,4,-8,113,116,143,0,2,8.7,météo très défavorable
2010-02-04,9,-1,5,-1,9,2,0.1,96,3.75,1023,44.375,9,7,-3,143,116,143,0,1,8.7,météo très défavorable
2010-02-05,7,2,13,2,7,6,8.1,93,6.375,1020,79.875,7,6,-1,119,266,200,0,1,3.8,météo très défavorable
2010-02-06,7,1,24,2,2,0,12.1,99,7,1006,92.875,7,6,-3,122,302,266,0,2,3.8,météo très défavorable
2010-02-07,7,0,21,0,7,0,0.5,91,8.375,1011,46.125,7,3,-4,263,113,113,0,1,8.7,météo très défavorable
2010-02-08,5,-2,12,-2,5,-1,0,93,10,1011,27.875,5,1,-5,116,116,113,0,1,8.7,météo très défavorable
2010-02-09,6,-1,9,-1,6,3,0.3,92,8,1007,57.5,6,3,-3,113,119,143,0,2,3.8,météo très défavorable
2010-02-10,4,1,23,3,2,0,21.7,100,6.375,1000,100,4,3,-5,302,296,338,3.4,1,3.8,météo très défavorable
2010-02-11,4,2,14,2,3,3,6.8,96,6.625,999,100,4,3,-2,122,143,296,0.7,1,3.8,météo très défavorable
2010-02-12,3,2,18,2,3,0,15.2,99,7.5,1004,97.625,3,3,-2,143,302,302,0,1,3.8,météo très défavorable
2010-02-13,9,-1,6,-1,9,1,0.7,93,9.875,1010,32.75,9,5,-3,113,116,116,0,1,8.7,météo très défavorable
2010-02-14,7,-2,12,-2,7,3,1.2,94,8,1010,60.875,7,5,-5,113,122,266,0,2,5.5,météo très défavorable
2010-02-15,6,1,14,1,6,1,0.5,95,7,1008,67.875,6,3,-1,143,119,113,0,1,5.5,météo très défavorable
2010-02-16,7,3,10,3,7,5,3.3,96,4.625,1008,83.25,7,6,3,266,263,296,0,2,5.5,météo très défavorable
2010-02-17,9,5,11,5,9,6,2.8,96,4.875,1002,97.75,9,8,2,266,122,266,0,2,3.9,météo très défavorable
2010-02-18,12,7,13,7,12,7,0.2,97,7.25,1006,62.625,12,9,6,143,116,116,0,2,8.7,météo défavorable
2010-02-19,12,8,26,8,12,9,9.7,94,6.25,1005,66.5,12,10,5,296,119,116,0,2,3.9,météo défavorable
2010-02-20,10,7,15,8,8,2,9.1,95,5.25,1000,90.75,10,9,4,143,122,302,0,2,3.9,météo défavorable
2010-02-21,11,0,13,-0,11,4,0.3,90,9.875,1009,15.25,11,6,-2,113,113,116,0,2,8.7,météo très défavorable
2010-02-22,10,4,6,4,9,5,7.1,93,7.5,1008,65,10,7,2,293,296,143,0,3,5.5,météo très défavorable
2010-02-23,11,7,17,7,11,5,4.4,97,5.75,1004,77.75,11,9,7,266,119,143,0,2,5.6,météo défavorable
2010-02-24,13,4,8,4,13,6,1.2,97,5.125,1005,67.125,13,9,3,143,263,263,0,2,5.6,météo très défavorable
2010-02-25,14,3,6,3,14,8,0.6,95,8.375,1008,35.125,14,10,1,143,116,116,0,3,8.7,météo correcte
2010-02-26,14,8,24,8,14,7,0.7,91,8.375,1006,28.25,14,11,5,113,113,113,0,3,8.7,météo correcte
2010-02-27,15,2,15,2,15,7,0.1,87,10,1013,21.625,15,6,-1,113,116,116,0,3,8.7,météo correcte
2010-02-28,14,4,14,4,13,11,0.2,78,9,1010,58.25,14,10,1,113,116,122,0,4,7.2,météo correcte
2010-03-01,15,5,10,5,15,7,0.1,96,8,1012,56.375,15,9,5,143,122,116,0,3,8.7,météo correcte
2010-03-02,16,6,15,6,13,9,2.6,95,7.75,1020,28.875,16,12,4,263,353,113,0,4,11.5,météo correcte
2010-03-03,11,5,14,5,10,6,6.5,95,5.875,1020,57,11,9,4,143,263,122,0,2,7.2,météo très défavorable
2010-03-04,6,3,24,3,5,3,25.1,99,6,1008,97.125,6,5,-1,308,296,296,0,1,5.8,météo très défavorable
2010-03-05,5,2,16,2,2,-0,3.7,90,9,1018,65.375,5,2,-2,116,119,332,0.1,2,7.3,météo très défavorable
2010-03-06,8,0,9,0,8,1,5.6,83,7.75,1020,35.875,8,1,-1,335,116,116,4.7,1,11.6,météo très défavorable
2010-03-07,5,2,26,2,5,1,1.4,85,8,1019,70.875,5,2,-2,353,119,116,0,1,8.7,météo très défavorable
2010-03-08,4,0,24,0,3,-2,1.1,83,7.375,1019,73.5,4,0,-5,332,338,119,0.9,1,7.3,météo très défavorable
2010-03-09,3,1,29,1,3,1,24,95,2.125,1012,100,3,1,-5,338,230,338,18.7,1,5.9,météo très défavorable
