#### EXPORT DONNEES METEO POUR "MELBOURNE" (LAT/LON: -37.814107/144.96328)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2011-12-08,29,18,23,18,28,23,0,62,10,1010,13.375,27,11,18,113,113,116,0,6,14.5,météo idéale
2011-12-09,27,20,26,20,27,22,0.8,65,9.75,1010,25.375,27,13,20,116,176,113,0,6,14.5,météo favorable
2011-12-10,27,20,27,20,27,21,8.1,72,9.5,1008,56.375,26,16,20,119,116,353,0,6,12.4,météo correcte
2011-12-11,16,14,20,14,16,13,28.3,94,6.125,1010,74.875,16,16,13,266,263,116,0,3,10.3,météo très défavorable
2011-12-12,17,12,13,12,17,14,0,77,10,1012,39.375,17,10,12,116,116,119,0,5,13.5,météo correcte
2011-12-13,15,12,22,12,15,12,0.9,69,9.875,1018,40.75,15,11,11,119,116,113,0,3,13.5,météo correcte
2011-12-14,17,13,16,13,17,13,0,66,10,1019,14.25,17,9,12,116,113,113,0,4,14.5,météo correcte
2011-12-15,21,13,20,13,21,15,0,89,8,1018,22.125,24,11,13,116,113,113,0,4,14.5,météo favorable
2011-12-16,26,16,14,16,26,21,0,82,7.75,1018,30.375,26,14,16,116,113,113,0,5,14.5,météo favorable
2011-12-17,27,19,13,19,27,23,4.7,69,9.25,1018,26.625,27,18,19,113,176,176,0,6,14.5,météo favorable
2011-12-18,21,17,26,19,17,19,6.6,89,7.875,1012,66.375,21,16,17,266,263,200,0,5,11.4,météo défavorable
2011-12-19,22,18,18,18,22,18,3.5,90,7.375,1013,68.375,25,16,18,353,176,119,0,4,12.4,météo défavorable
2011-12-20,20,15,20,15,20,14,0.8,83,9.375,1019,38.25,20,12,15,119,113,113,0,5,12.4,météo favorable
2011-12-21,23,14,13,14,23,19,0.5,85,10,1018,58.875,25,14,14,122,116,116,0,4,13.5,météo correcte
2011-12-22,28,17,17,17,28,21,0,80,7.75,1016,27,28,15,17,113,113,113,0,5,14.5,météo idéale
2011-12-23,30,20,14,20,30,23,0.3,77,8.875,1013,15.625,30,16,20,113,176,113,0,7,14.5,météo favorable
2011-12-24,32,20,10,20,32,21,9.5,81,8.25,1012,20,32,17,20,113,386,356,0,7,14.5,météo correcte
2011-12-25,31,20,13,20,31,20,45.4,88,6.25,1008,34.375,31,19,20,113,386,359,0,5,14.5,météo très défavorable
2011-12-26,18,16,17,16,16,15,13.1,96,9,1012,67.5,18,17,16,296,353,116,0,4,11.4,météo défavorable
2011-12-27,18,14,20,14,18,14,0.6,77,9.375,1015,39.5,18,12,13,116,113,116,0,4,14.5,météo favorable
2011-12-28,20,14,16,14,20,15,0,76,10,1017,13.5,20,10,14,116,113,113,0,5,14.5,météo favorable
2011-12-29,20,14,16,14,20,16,0,83,7,1019,29.375,20,13,14,119,113,113,0,4,13.5,météo favorable
2011-12-30,27,14,10,14,27,22,0.3,92,7.75,1019,29,27,17,14,119,113,113,0,5,13.4,météo favorable
2011-12-31,34,20,27,20,31,24,0,63,9,1017,2.5,32,15,20,113,113,113,0,6,14.5,météo idéale
2012-01-01,34,22,15,22,34,25,0,62,10,1015,7.625,33,15,22,113,113,113,0,7,11.6,météo idéale
2012-01-02,35,23,19,23,35,30,0,49,10,1013,6.875,34,14,23,113,113,113,0,8,11.6,météo idéale
2012-01-03,31,25,15,25,31,22,9,51,9.25,1013,13,31,19,25,113,176,176,0,7,11.6,météo correcte
2012-01-04,20,17,25,18,20,15,11.4,93,8.75,1021,29.375,20,19,17,356,113,113,0,4,11.6,météo correcte
2012-01-05,19,14,21,14,19,14,0,65,10,1020,23.75,19,9,13,116,116,113,0,5,11.6,météo favorable
2012-01-06,21,15,17,15,21,17,0.5,70,9.75,1019,28.5,24,12,15,176,113,119,0,4,10.5,météo favorable
2012-01-07,26,18,17,18,26,21,0,56,10,1014,30.375,27,12,18,113,176,113,0,6,10.5,météo favorable
2012-01-08,26,20,27,20,26,18,2.9,81,9.5,1012,31.75,27,18,20,113,176,176,0,6,11.6,météo favorable
2012-01-09,23,14,16,14,23,19,0,67,10,1015,30.625,23,12,13,113,176,176,0,5,9.4,météo favorable
2012-01-10,18,16,19,16,18,14,1.6,63,10,1015,60.5,18,11,16,116,116,353,0,5,9.4,météo correcte
2012-01-11,16,12,38,12,16,13,8.4,85,9.125,1018,42.125,16,10,10,176,176,176,0,3,11.6,météo correcte
2012-01-12,18,14,16,14,17,16,1.2,74,9.875,1020,70,18,12,13,119,353,176,0,5,8.3,météo défavorable
2012-01-13,18,14,19,14,17,15,1.9,86,6.625,1020,70.625,18,13,13,263,353,119,0,4,8.3,météo défavorable
2012-01-14,18,14,22,14,18,14,1.3,82,7.75,1020,49.5,18,11,13,266,116,116,0,4,11.6,météo favorable
2012-01-15,22,14,15,14,22,17,0,82,9,1020,11.875,24,12,14,113,113,113,0,5,11.6,météo favorable
2012-01-16,29,19,31,19,29,25,0,72,9,1018,6.375,28,14,19,113,113,113,0,6,11.6,météo idéale
2012-01-17,31,21,32,21,31,27,0,60,10,1017,5.625,30,13,21,113,113,113,0,7,11.6,météo idéale
2012-01-18,26,20,20,20,26,15,18,81,8.625,1018,20.375,27,17,20,356,176,176,0,5,11.6,météo très défavorable
2012-01-19,22,14,18,14,22,16,0,81,10,1019,6.625,25,12,14,113,113,113,0,5,11.6,météo favorable
2012-01-20,22,15,14,15,22,15,0.3,87,8.375,1017,44.5,25,13,15,122,113,113,0,4,10.5,météo favorable
2012-01-21,22,17,21,17,22,21,0.9,92,6,1017,65.5,25,17,17,266,116,116,0,5,9.4,météo défavorable
2012-01-22,31,18,16,18,31,25,0,89,8,1020,23.5,31,16,18,116,113,113,0,6,11.6,météo idéale
2012-01-23,33,19,17,19,32,26,0,63,10,1020,1.125,31,15,19,113,113,113,0,7,11.6,météo idéale
2012-01-24,33,20,19,20,33,25,0,62,10,1016,0.375,32,15,20,113,113,113,0,7,11.6,météo idéale
2012-01-25,25,18,19,18,25,17,0,86,10,1015,16.25,26,16,18,116,113,116,0,6,11.6,météo idéale
2012-01-26,22,16,23,16,22,16,0,78,10,1017,19,24,13,16,113,113,116,0,5,11.6,météo favorable
2012-01-27,29,17,16,17,28,25,0,85,8.75,1017,29.125,29,17,17,116,113,113,0,6,11.6,météo idéale
2012-01-28,33,22,20,22,33,25,0,68,10,1013,16.75,34,17,22,113,113,113,0,7,11.6,météo idéale
2012-01-29,33,22,12,22,32,28,0.2,72,10,1008,18,32,18,22,113,113,113,0,7,11.6,météo idéale
2012-01-30,26,20,30,20,26,23,20.1,93,8.125,1002,59.125,27,19,20,353,356,113,0,5,9.3,météo très défavorable
2012-01-31,17,14,28,14,17,15,1.5,74,8,1018,61.25,17,11,13,353,353,116,0,4,9.3,météo correcte
2012-02-01,22,13,23,13,22,18,0,77,10,1018,7.875,24,11,13,113,113,113,0,5,11.6,météo favorable
2012-02-02,25,13,12,13,25,20,0,86,9,1014,16.5,25,13,14,116,113,113,0,6,11.6,météo favorable
2012-02-03,26,16,14,16,26,21,0,84,8,1009,8.875,26,14,16,113,113,113,0,5,11.6,météo idéale
2012-02-04,30,18,12,18,30,26,0,67,10,1004,16.75,29,14,18,113,116,116,0,7,11.6,météo favorable
2012-02-05,29,19,41,23,27,18,3.9,76,9.875,1001,29,29,15,19,113,353,113,0,6,10.4,météo correcte
2012-02-06,22,13,12,13,22,18,0,68,10,1008,15.125,24,8,11,113,113,113,0,5,11.6,météo favorable
2012-02-07,18,14,20,14,18,14,0.5,81,9.875,1014,28.375,18,11,14,116,116,113,0,5,10.4,météo favorable
2012-02-08,20,13,21,13,20,15,0.1,76,10,1015,9.5,20,9,13,113,113,113,0,5,11.6,météo favorable
2012-02-09,26,13,11,13,26,20,0,84,10,1014,12.75,26,14,13,113,113,113,0,6,11.6,météo favorable
2012-02-10,24,16,25,16,23,17,12.3,87,8.5,1012,47.375,25,15,16,116,356,356,0,6,11.6,météo correcte
2012-02-11,20,15,16,15,20,16,12.9,92,9.125,1015,64.25,20,15,15,353,176,356,0,4,10.4,météo correcte
2012-02-12,22,15,22,15,22,17,1.6,92,8.625,1018,33.125,24,14,15,116,176,113,0,4,11.6,météo favorable
2012-02-13,23,16,21,16,23,18,0.8,89,8.75,1020,45,25,14,16,119,176,116,0,5,10.4,météo favorable
2012-02-14,28,16,15,16,28,22,0.2,90,7.75,1020,32.625,28,16,16,116,113,113,0,5,11.6,météo favorable
2012-02-15,31,19,24,19,30,26,0,72,10,1017,16.875,29,16,19,113,113,116,0,7,11.6,météo idéale
2012-02-16,31,20,15,20,31,17,17.6,76,8.375,1016,53.75,30,16,20,176,200,356,0,6,10.4,météo très défavorable
2012-02-17,22,17,13,17,22,17,9.8,95,9.25,1019,52.5,25,16,17,353,113,113,0,4,10.4,météo correcte
2012-02-18,25,17,10,17,25,21,0,90,9,1017,37.625,26,16,17,116,113,113,0,5,11.6,météo favorable
2012-02-19,28,19,14,19,27,21,2.9,81,8,1014,31.875,28,16,19,116,116,386,0,5,11.6,météo favorable
2012-02-20,22,18,16,18,21,17,1.1,94,6.375,1015,75.75,25,17,18,266,176,116,0,4,10.4,météo défavorable
2012-02-21,23,16,16,16,23,19,0.1,87,10,1016,42.25,25,14,16,119,113,116,0,5,11.6,météo favorable
2012-02-22,24,14,13,14,24,18,0,92,8,1017,21.375,25,14,15,116,113,113,0,5,11.6,météo favorable
2012-02-23,28,17,19,17,28,16,0,86,7,1021,19.25,27,14,17,116,113,113,0,5,11.6,météo idéale
2012-02-24,35,17,8,17,32,27,0,85,8,1021,2.25,34,14,17,113,113,113,0,6,11.6,météo idéale
2012-02-25,33,21,27,21,32,26,0,56,10,1018,0,31,12,21,113,113,113,0,7,11.6,météo idéale
2012-02-26,29,22,31,22,29,26,0.7,62,10,1014,20.125,30,20,22,113,116,113,0,7,11.6,météo favorable
2012-02-27,22,20,13,21,22,18,92.1,98,6.5,1013,80.25,24,20,20,356,308,302,0,5,7.8,météo très défavorable
2012-02-28,19,16,16,16,18,16,22.5,95,7.625,1016,75.875,19,17,16,266,119,116,0,4,9.1,météo très défavorable
2012-02-29,21,15,8,15,21,17,2.9,83,8.75,1016,46.5,21,16,15,116,116,266,0,5,10.3,météo favorable
2012-03-01,18,15,30,15,18,15,11.7,96,8.125,1012,80,18,16,15,296,266,119,0,4,6.5,météo défavorable
2012-03-02,17,14,16,14,17,15,3.5,88,7.5,1016,57.25,17,14,13,116,263,296,0,5,8.9,météo correcte
2012-03-03,17,15,11,15,16,16,31.4,97,8,1015,88.25,17,16,15,353,302,296,0,4,6.3,météo très défavorable
2012-03-04,23,17,18,17,23,18,2.9,96,8.5,1013,47.875,25,16,17,353,176,116,0,5,10.3,météo favorable
2012-03-05,19,14,17,14,19,16,0.7,88,9.875,1021,59.75,19,13,13,116,119,119,0,5,7.6,météo correcte
2012-03-06,18,14,18,14,18,15,2.4,91,7.25,1025,70.625,18,13,14,263,353,353,0,4,7.6,météo défavorable
2012-03-07,18,12,20,12,18,15,0,87,10,1028,45.125,18,13,11,113,116,119,0,5,10.3,météo favorable
2012-03-08,19,14,21,14,19,15,0,88,9,1023,56.5,19,15,14,116,119,119,0,5,7.5,météo correcte
2012-03-09,24,16,12,16,24,17,0.4,94,8,1013,51.375,25,15,16,119,113,113,0,4,10.2,météo favorable
2012-03-10,18,13,13,13,17,14,0.5,81,9.875,1018,21.25,18,13,13,113,113,113,0,4,11.6,météo favorable
2012-03-11,19,12,13,12,19,13,0,89,10,1021,30.625,19,11,12,116,116,113,0,5,11.6,météo favorable
2012-03-12,22,12,9,12,22,16,0,93,9,1021,7,24,14,12,113,113,113,0,5,11.6,météo favorable
2012-03-13,27,14,14,14,27,20,0,87,9,1018,1.375,26,13,14,113,113,113,0,5,11.6,météo favorable
2012-03-14,30,17,24,17,30,23,4.2,82,9.625,1015,13.75,29,17,17,113,113,113,0,6,11.6,météo favorable
2012-03-15,28,20,32,20,28,23,9.3,79,9.25,1011,35.875,28,18,20,113,116,176,0,5,11.6,météo correcte
2012-03-16,21,18,15,18,20,15,11.2,96,9.25,1016,49.875,21,18,18,176,113,119,0,4,10.2,météo correcte
2012-03-17,18,12,14,12,18,14,0.2,92,10,1023,18.375,18,12,12,113,116,113,0,5,11.6,météo favorable
2012-03-18,21,14,14,14,20,15,0.1,94,9,1025,32,21,14,14,119,113,113,0,4,11.6,météo favorable
2012-03-19,27,13,13,13,27,21,0,87,9,1024,0.375,27,14,12,113,113,113,0,5,11.6,météo favorable
2012-03-20,26,15,30,15,25,20,0,81,10,1017,0.25,26,14,15,113,113,113,0,6,11.6,météo idéale
2012-03-21,20,11,34,19,11,14,5.8,82,9.625,1012,31.5,20,15,10,113,299,113,0,5,10.2,météo correcte
2012-03-22,20,11,8,11,20,15,0,87,10,1012,15.125,20,10,10,113,113,116,0,5,11.6,météo favorable
2012-03-23,13,10,31,10,13,11,5.4,86,9.75,1009,69.625,13,9,8,353,176,353,0,4,7.4,météo défavorable
2012-03-24,16,11,14,11,16,12,3.1,89,10,1020,62.625,16,9,10,353,353,116,0,3,10.2,météo correcte
2012-03-25,16,10,8,10,16,13,0.6,95,9,1023,42.75,16,10,10,143,116,116,0,4,10.2,météo correcte
2012-03-26,19,9,6,9,19,13,0,96,8,1024,17.375,19,11,9,143,116,116,0,5,11.6,météo favorable
2012-03-27,20,12,18,12,20,14,0,92,10,1024,32.375,20,11,12,113,116,116,0,5,11.6,météo favorable
2012-03-28,23,11,10,11,23,16,0,97,6.5,1022,31.625,24,12,11,248,113,113,0,4,11.6,météo favorable
2012-03-29,25,14,5,14,25,17,0.7,80,10,1019,14.625,26,13,15,113,113,113,0,5,11.6,météo favorable
2012-03-30,25,14,18,14,25,19,0,86,10,1017,9,25,13,13,113,113,113,0,6,11.6,météo favorable
2012-03-31,27,15,37,15,27,15,5.4,80,9.5,1017,39.875,26,13,14,176,176,119,0,5,10.2,météo favorable
2012-04-01,19,12,12,12,19,15,0.3,95,9,1019,31.25,19,12,12,143,116,113,0,4,11.6,météo favorable
2012-04-02,24,11,19,11,23,18,0,97,6.5,1017,39.875,24,11,10,248,116,113,0,4,11.6,météo favorable
2012-04-03,25,15,14,15,25,17,8.5,82,8.875,1016,19.125,26,14,15,113,113,356,0,5,11.6,météo correcte
2012-04-04,26,14,7,14,26,19,0,93,10,1018,0.375,27,15,14,113,113,113,0,6,11.6,météo favorable
2012-04-05,26,13,6,13,26,19,0,94,9,1019,3.875,27,16,13,113,113,113,0,6,11.6,météo favorable
2012-04-06,27,16,31,16,27,20,4.2,79,9.75,1017,24.375,27,16,16,116,116,176,0,6,11.6,météo favorable
2012-04-07,17,11,20,11,17,12,0.2,74,10,1022,14.25,17,9,9,113,113,113,0,4,11.6,météo correcte
2012-04-08,18,9,14,9,17,13,0,84,10,1021,18.625,18,7,8,113,113,113,0,4,11.6,météo favorable
2012-04-09,13,11,21,11,11,8,7.1,82,9.625,1027,44.375,13,10,9,116,353,176,0,4,8.7,météo correcte
2012-04-10,13,8,15,8,13,10,2.6,89,8.875,1034,71.25,13,9,8,122,353,119,0,3,5.8,météo défavorable
2012-04-11,17,9,12,9,17,11,0.1,94,10,1035,25.25,17,10,9,113,113,113,0,3,11.2,météo correcte
2012-04-12,23,9,5,9,22,13,0,96,7,1034,6.25,24,10,9,143,113,113,0,4,11.1,météo favorable
2012-04-13,24,11,11,11,24,15,0,73,10,1030,2.375,24,10,10,113,113,113,0,5,11.1,météo favorable
2012-04-14,22,11,23,11,22,16,0,69,10,1026,27.25,24,7,10,119,113,113,0,5,10.1,météo favorable
2012-04-15,25,14,23,14,24,17,0,77,10,1023,9,25,10,12,116,113,113,0,5,11.1,météo favorable
2012-04-16,18,10,13,10,18,13,0.2,97,8.75,1027,38.875,18,12,10,248,116,113,0,4,10.1,météo favorable
2012-04-17,23,11,8,11,23,16,0.1,95,8,1026,19.875,25,12,11,143,113,113,0,4,11,météo favorable
2012-04-18,25,10,10,10,25,18,0,96,8,1024,17.125,26,14,10,143,113,113,0,5,11,météo favorable
2012-04-19,24,15,5,15,24,16,0.3,94,8.875,1019,35.875,25,15,15,116,176,113,0,4,10.1,météo favorable
2012-04-20,21,13,9,13,21,15,1,95,6.875,1017,15.875,24,14,13,143,113,113,0,4,11,météo favorable
2012-04-21,24,12,10,12,24,18,0,95,6.75,1017,23,25,13,12,143,113,113,0,4,10.9,météo favorable
2012-04-22,22,15,22,15,22,16,6.2,94,9.375,1009,44.25,24,14,15,296,116,176,0,4,10.1,météo favorable
2012-04-23,19,12,22,12,19,11,2.1,87,9.625,1012,20.875,19,11,11,113,176,176,0,5,10.9,météo favorable
2012-04-24,12,7,18,7,12,9,15.8,93,9,1014,69.25,12,9,5,119,353,296,0,3,5.4,météo défavorable
2012-04-25,14,11,27,11,13,12,12.1,92,9.625,1020,89.125,14,11,9,353,353,119,0,3,5.4,météo défavorable
2012-04-26,16,12,15,12,16,12,1.2,95,7,1022,76.875,16,11,11,353,119,119,0,3,5.4,météo défavorable
2012-04-27,17,11,11,11,17,11,0.2,96,6.75,1023,46.25,17,11,10,143,113,113,0,3,10,météo correcte
2012-04-28,19,9,18,9,19,13,0.3,96,7,1023,25.875,19,10,9,143,113,119,0,4,10,météo favorable
2012-04-29,14,10,15,10,14,10,0.4,87,10,1027,31.375,14,9,9,116,116,113,0,4,10.8,météo correcte
2012-04-30,17,6,19,6,17,12,0,94,9,1026,46.75,17,8,6,116,122,116,0,4,8.4,météo correcte
2012-05-01,19,11,27,11,19,15,0,85,10,1021,28,19,12,10,113,116,113,0,5,10.3,météo favorable
2012-05-02,14,12,22,12,12,8,16.1,94,8.625,1024,62.625,14,13,10,302,353,116,0,3,8.4,météo très défavorable
2012-05-03,12,7,20,7,12,9,11.1,94,9.25,1022,63.25,12,8,5,353,353,293,0,2,6.8,météo défavorable
2012-05-04,14,9,17,9,14,10,2.2,93,6.75,1021,61.875,14,9,7,266,353,116,0,3,6.7,météo correcte
2012-05-05,13,9,11,9,13,9,1.2,95,5,1021,56.375,13,9,7,143,119,116,0,3,6.7,météo correcte
2012-05-06,14,9,15,9,14,7,0.3,95,7,1018,52.125,14,8,8,143,119,116,0,3,8.4,météo correcte
2012-05-07,16,8,31,8,16,12,0,84,10,1018,48.375,16,8,6,116,116,119,0,4,8.4,météo correcte
2012-05-08,19,8,32,8,18,13,0.6,90,9.875,1014,17.375,19,9,6,113,113,113,0,3,10.2,météo favorable
2012-05-09,19,12,34,12,19,13,9.4,79,9.25,1019,32.5,19,12,11,176,176,353,0,5,10.2,météo correcte
2012-05-10,19,8,6,8,18,12,0.6,97,8.75,1022,9.625,19,11,7,143,113,113,0,3,10.1,météo favorable
2012-05-11,15,11,20,11,15,10,0.4,86,8.875,1020,30.125,15,9,9,266,116,113,0,4,10.1,météo correcte
2012-05-12,13,7,23,7,13,9,0.2,87,10,1020,42.5,13,6,6,116,116,116,0,4,10.1,météo correcte
2012-05-13,11,9,26,9,11,10,8,89,9.75,1023,79.875,11,9,7,176,353,119,0,3,5,météo défavorable
2012-05-14,14,10,15,10,14,11,1.8,84,9.375,1028,68.5,14,10,9,119,353,119,0,3,8.3,météo défavorable
2012-05-15,14,11,15,11,14,11,4.3,93,6.875,1028,79.875,14,10,9,266,353,176,0,3,6.7,météo défavorable
2012-05-16,15,9,6,9,15,10,1,97,6,1026,42.625,15,11,9,248,176,113,0,3,10,météo correcte
2012-05-17,16,7,8,7,16,10,0,96,7,1024,22,16,8,5,143,116,113,0,3,10,météo correcte
2012-05-18,16,9,31,9,15,11,0,85,10,1022,45.125,16,7,6,116,116,113,0,4,10,météo correcte
2012-05-19,14,10,10,10,14,10,0.6,87,10,1027,47.875,14,9,9,116,353,116,0,4,6.6,météo correcte
2012-05-20,14,7,6,7,14,9,0,95,9,1027,22.125,14,8,6,143,116,113,0,4,10,météo correcte
2012-05-21,14,5,15,5,14,9,0,94,8,1024,0.625,14,7,3,143,113,113,0,4,10,météo correcte
2012-05-22,14,8,24,8,13,12,3.1,88,8.125,1020,56.625,14,8,6,263,353,266,0,4,6.6,météo correcte
2012-05-23,17,8,25,8,15,13,0,78,10,1017,18.375,17,6,6,113,116,113,0,4,9.9,météo correcte
2012-05-24,15,8,11,8,15,11,6.3,87,8.375,1015,32,15,10,6,113,263,353,0,4,9.9,météo correcte
2012-05-25,9,7,40,9,7,8,74.4,98,6.375,1008,81.625,9,9,4,302,308,263,0,2,6.6,météo très défavorable
2012-05-26,14,9,17,9,14,10,2.5,93,10,1020,84.625,14,10,8,119,353,353,0,3,5,météo défavorable
2012-05-27,12,9,16,9,12,10,0.8,93,8.75,1027,64.875,12,9,8,116,119,119,0,3,4.9,météo défavorable
2012-05-28,13,9,13,9,13,10,1.1,96,7.75,1031,57.375,13,9,9,143,353,116,0,3,8.3,météo correcte
2012-05-29,13,5,5,5,12,8,0.2,99,5.5,1035,58.25,13,9,5,248,122,113,0,2,9.9,météo correcte
2012-05-30,15,5,6,5,15,10,0.1,98,4.5,1036,46.375,15,10,5,248,113,143,0,3,9.9,météo correcte
2012-05-31,16,7,14,7,15,9,0,97,7,1034,24.25,16,9,6,143,113,113,0,3,9.8,météo correcte
