#### EXPORT DONNEES METEO POUR "MONTRéAL" (LAT/LON: 45.5086699/-73.5539925)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2012-11-09,7,-3,16,-3,7,2,0,78,10,1019,36.125,7,0,-6,113,119,116,0,2,7,météo très défavorable
2012-11-10,6,-1,10,-1,6,1,0,90,10,1031,17.125,6,0,-4,113,113,116,0,2,8.7,météo très défavorable
2012-11-11,10,2,9,2,10,7,0.2,87,9,1029,39.25,10,6,-1,266,113,113,0,3,8.7,météo très défavorable
2012-11-12,18,7,22,7,18,14,0,91,10,1026,30.25,18,10,5,113,113,116,0,4,8.7,météo favorable
2012-11-13,13,3,26,6,5,1,11.4,95,9.125,1032,41.75,13,11,-1,302,116,113,0,1,8.7,météo correcte
2012-11-14,7,2,6,2,7,2,0,80,10,1037,2,7,0,2,113,113,113,0,2,8.7,météo très défavorable
2012-11-15,4,-2,8,-2,4,2,0,74,10,1035,39.625,4,0,-5,122,113,113,0,2,7,météo très défavorable
2012-11-16,5,-2,9,-2,5,1,0,64,10,1033,43.625,5,0,-4,119,113,119,0,2,7,météo très défavorable
2012-11-17,3,-3,7,-3,3,1,0,83,10,1039,14.125,3,0,-5,113,116,113,0,2,8.7,météo très défavorable
2012-11-18,4,-2,5,-2,4,-1,0,45,10,1040,39.75,4,0,-5,113,116,122,0,2,7,météo très défavorable
2012-11-19,6,-1,5,-1,6,-1,0,82,10,1036,17.875,6,0,-3,113,113,113,0,2,8.7,météo très défavorable
2012-11-20,6,-1,7,-1,6,0,0,71,10,1025,36.125,6,0,-2,113,116,116,0,2,6.9,météo très défavorable
2012-11-21,7,-1,3,-1,7,1,0,81,10,1024,17.25,7,1,-1,113,113,113,0,2,8.7,météo très défavorable
2012-11-22,9,0,12,-0,9,4,0,74,10,1024,20.375,9,0,-3,116,113,113,0,2,8.7,météo très défavorable
2012-11-23,11,2,18,2,11,8,2.2,79,8.875,1016,33.875,11,6,-2,113,113,293,0,3,6.9,météo très défavorable
2012-11-24,4,0,26,1,2,-1,0.9,86,7.375,1003,81,4,3,-5,119,230,122,0.4,1,3.4,météo très défavorable
2012-11-25,-1,-4,27,-4,-1,-4,0,56,10,1009,32.125,0,0,-11,113,116,116,0,2,8.7,météo très défavorable
2012-11-26,-1,-4,17,-4,-1,-4,0.3,71,8.75,1024,33.375,0,0,-8,332,113,113,0.3,2,8.7,météo très défavorable
2012-11-27,-0,-8,5,-8,-0,-5,0,80,10,1026,17.25,0,0,-8,113,113,113,0,2,8.7,météo très défavorable
2012-11-28,1,-7,12,-7,1,-1,1.3,91,8,1025,74.125,1,0,-11,116,122,338,1.1,2,5.2,météo très défavorable
2012-11-29,1,-9,20,-9,1,-5,0.9,92,8.375,1027,45,1,0,-14,116,338,116,0.8,2,5.2,météo très défavorable
2012-11-30,-8,-12,5,-12,-8,-11,0,84,10,1037,15.125,0,0,-13,113,113,113,0,2,8.7,météo très défavorable
2012-12-01,-4,-13,14,-13,-6,-5,0.3,83,9.875,1036,66.75,0,0,-19,122,119,122,0,2,5.1,météo très défavorable
2012-12-02,4,0,18,-0,3,3,19.4,98,4.375,1027,94.125,4,4,-5,281,302,308,0,1,3.4,météo très défavorable
2012-12-03,4,0,13,0,4,-0,0.8,94,7.875,1024,48.5,4,3,-3,116,113,143,0,1,8.7,météo très défavorable
2012-12-04,9,1,24,1,8,8,6.2,95,4.5,1023,60.375,9,8,-3,143,266,353,0,2,5.1,météo très défavorable
2012-12-05,9,0,28,4,3,-1,9.1,88,7.5,1024,58.875,9,8,-5,317,368,113,0.1,1,5.1,météo très défavorable
2012-12-06,-0,-2,9,-2,-0,-3,0,55,10,1030,18.75,0,0,-6,113,113,116,0,2,8.7,météo très défavorable
2012-12-07,4,-1,12,-1,4,1,0,57,10,1021,76.875,4,0,-4,122,122,116,0,2,5.1,météo très défavorable
2012-12-08,2,0,12,0,2,1,2.4,94,7.75,1017,89.625,2,1,-2,122,122,296,0,1,3.3,météo très défavorable
2012-12-09,0,-3,12,-3,0,-3,0,90,10,1027,41.5,0,0,-8,113,116,119,0,2,8.7,météo très défavorable
2012-12-10,3,0,17,0,2,2,30.6,100,5.5,1018,96.25,3,3,-5,308,308,302,4.2,1,3.3,météo très défavorable
2012-12-11,-1,-6,11,-6,-4,-5,0,84,10,1022,15.5,0,0,-11,113,113,113,0,2,8.7,météo très défavorable
2012-12-12,-1,-8,6,-8,-1,-4,0,90,10,1028,30.375,0,0,-11,113,116,116,0,2,8.7,météo très défavorable
2012-12-13,0,-5,10,-5,0,-1,0,91,10,1031,53.5,0,0,-8,113,122,116,0,2,3.3,météo très défavorable
2012-12-14,2,-1,16,-1,2,-2,0.2,94,9,1025,48.5,2,1,-6,116,329,113,0.2,2,3.3,météo très défavorable
2012-12-15,-6,-9,13,-9,-8,-10,0,77,10,1031,4,0,0,-15,113,113,113,0,2,8.7,météo très défavorable
2012-12-16,-2,-10,22,-10,-4,-4,3.5,88,7,1027,74.625,0,0,-17,119,119,338,3,1,5.1,météo très défavorable
2012-12-17,0,-2,18,-2,-1,0,30.4,98,5.25,1015,96.875,0,0,-7,338,338,302,22.2,1,3.3,météo très défavorable
2012-12-18,1,0,23,0,1,1,43.8,100,4.625,1009,96.75,1,1,-5,308,308,302,0,1,3.3,météo très défavorable
2012-12-19,1,0,11,-0,1,-0,1.6,97,5,1019,98.375,1,1,-3,338,143,332,1.1,1,3.3,météo très défavorable
2012-12-20,-1,-5,12,-5,-1,-2,0.2,94,8.375,1024,79.125,0,0,-9,116,116,122,0.2,1,5.1,météo très défavorable
2012-12-21,2,0,32,0,1,2,48.7,100,4,1010,97.875,2,2,-6,230,308,308,11,1,3.3,météo très défavorable
2012-12-22,1,-6,32,-3,-4,-8,5.3,93,0.75,1005,97.75,1,0,-15,338,230,230,1.6,1,3.3,météo très défavorable
2012-12-23,-7,-11,22,-11,-8,-8,0.7,90,8.375,1010,65.5,0,0,-19,116,119,338,0.6,2,3.3,météo très défavorable
2012-12-24,-8,-13,15,-13,-8,-12,0,93,10,1019,30,0,0,-20,116,116,113,0,1,8.7,météo très défavorable
2012-12-25,-8,-12,10,-12,-8,-11,0,93,10,1029,75.5,0,0,-17,122,119,116,0,2,3.3,météo très défavorable
2012-12-26,-10,-14,15,-14,-10,-13,0,95,7,1030,30.75,0,0,-19,143,113,116,0,1,8.7,météo très défavorable
2012-12-27,-5,-7,35,-7,-5,-5,35.4,96,1.75,1018,100,0,0,-15,230,230,338,4.7,1,3.3,météo très défavorable
2012-12-28,-5,-10,18,-10,-5,-11,1.2,94,6.375,1019,65.75,0,0,-15,338,116,116,1,1,6.9,météo très défavorable
2012-12-29,-9,-13,15,-13,-9,-10,4.9,98,2.125,1019,89.75,0,0,-15,260,332,338,4.2,1,3.3,météo très défavorable
2012-12-30,-10,-13,19,-10,-12,-14,4,95,6.5,1020,50.375,0,0,-22,338,179,113,3.4,1,8.7,météo très défavorable
2012-12-31,-2,-13,10,-13,-4,-3,1.7,97,4.5,1020,89.375,0,0,-17,332,338,338,1.5,2,3.3,météo très défavorable
2013-01-01,-4,-15,15,-15,-14,-18,0.4,91,9.375,1016,35.25,0,0,-24,113,116,113,0.3,1,6.9,météo très défavorable
2013-01-02,-15,-19,14,-16,-17,-22,0.7,95,6.875,1026,38.5,0,0,-26,338,113,113,0.6,1,8.7,météo très défavorable
2013-01-03,-15,-23,7,-23,-18,-21,0.1,95,8.125,1026,60.75,0,0,-30,113,122,260,0.1,2,5.1,météo très défavorable
2013-01-04,-1,-7,29,-7,-1,-2,1.6,96,3.875,1012,79.25,0,0,-13,332,230,119,0.9,1,3.3,météo très défavorable
2013-01-05,-2,-15,12,-10,-9,-21,0,98,7.125,1026,41,0,0,-17,113,116,260,0,1,6.9,météo très défavorable
2013-01-06,-5,-7,14,-7,-5,-9,5.8,98,3.375,1021,100,0,0,-12,338,338,338,4.9,1,3.3,météo très défavorable
2013-01-07,-11,-22,7,-22,-14,-18,1,99,6.125,1029,48.75,0,0,-28,113,116,260,0.9,1,6.9,météo très défavorable
2013-01-08,1,-2,22,-2,1,-2,0.1,98,8.375,1027,81.625,1,0,-9,119,119,122,0.1,2,3.4,météo très défavorable
2013-01-09,2,-6,18,-6,0,2,3.4,94,7.75,1027,59.125,2,2,-10,113,122,296,0,1,5.1,météo très défavorable
2013-01-10,0,-4,19,-4,0,-9,0,93,7.5,1036,14.125,0,0,-10,116,113,260,0,2,8.7,météo très défavorable
2013-01-11,1,-6,14,-6,-1,0,1.4,94,4.125,1034,64.75,1,0,-11,143,122,266,0,1,3.4,météo très défavorable
2013-01-12,2,1,13,1,2,2,2.2,100,2.5,1018,100,2,2,-2,266,266,122,0,1,3.4,météo très défavorable
2013-01-13,4,2,18,3,2,4,5.1,100,3.75,1018,99.875,4,4,-1,266,266,296,0,1,3.4,météo très défavorable
2013-01-14,4,0,30,3,2,-2,5.4,100,7.875,1027,62.25,4,4,-5,302,113,116,0.1,1,6.9,météo très défavorable
2013-01-15,-2,-5,9,-5,-2,-5,0.1,93,9.375,1028,40,0,0,-8,116,116,113,0.1,1,8.7,météo très défavorable
2013-01-16,-0,-4,10,-4,-0,-4,0.1,91,9.375,1024,44.125,0,0,-7,113,116,119,0.1,1,8.7,météo très défavorable
2013-01-17,-1,-19,20,-8,-15,-27,0.2,90,8.125,1025,36.25,0,0,-24,116,113,260,0.2,1,8.7,météo très défavorable
2013-01-18,-12,-20,19,-20,-15,-14,0.4,85,9,1029,32.625,0,0,-28,113,113,119,0.3,2,8.7,météo très défavorable
2013-01-19,1,-5,18,-5,1,1,12.1,100,3.75,1021,100,1,1,-11,338,338,317,8.5,1,3.4,météo très défavorable
2013-01-20,2,-13,42,2,-2,-17,14,92,6.75,1015,62.5,2,1,-25,296,230,113,0,1,6.9,météo très défavorable
2013-01-21,-16,-22,10,-22,-16,-18,0,95,10,1020,52.25,0,0,-31,116,116,122,0,2,6.9,météo très défavorable
2013-01-22,-17,-21,19,-21,-17,-22,0,93,9,1020,79.875,0,0,-28,326,122,116,0,1,3.5,météo très défavorable
2013-01-23,-25,-30,16,-30,-25,-27,0,91,10,1025,38.375,0,0,-40,113,116,122,0,2,7,météo très défavorable
2013-01-24,-20,-26,28,-26,-20,-21,0.1,90,9.625,1029,65.25,0,0,-37,119,119,119,0.1,2,5.2,météo très défavorable
2013-01-25,-18,-25,16,-25,-19,-18,0.1,94,7,1030,66.625,0,0,-36,116,119,143,0,1,5.2,météo très défavorable
2013-01-26,-14,-26,16,-26,-15,-16,0,96,6.5,1026,52.875,0,0,-32,143,116,122,0,1,5.2,météo très défavorable
2013-01-27,-14,-20,13,-20,-14,-18,0,91,10,1035,9.625,0,0,-28,113,113,113,0,2,8.7,météo très défavorable
2013-01-28,-7,-14,14,-14,-8,-7,4.9,96,7,1032,75.375,0,0,-18,119,122,338,4.2,2,3.5,météo très défavorable
2013-01-29,-2,-13,12,-13,-5,-5,0.1,95,9,1022,64,0,0,-18,116,116,116,0,1,5.2,météo très défavorable
2013-01-30,6,2,24,2,5,5,25,100,6.625,1011,100,6,6,-3,302,302,302,0,1,3.5,météo très défavorable
2013-01-31,5,-3,44,5,-1,-8,35.6,100,4.875,999,90,5,5,-11,308,230,368,0,1,3.7,météo très défavorable
2013-02-01,-12,-14,24,-14,-12,-14,0,76,10,1020,82.375,0,0,-22,122,122,116,0,1,3.7,météo très défavorable
2013-02-02,-11,-16,11,-16,-11,-12,1.4,90,6.375,1022,85.25,0,0,-21,119,122,338,1.2,2,3.7,météo très défavorable
2013-02-03,-10,-17,12,-17,-11,-13,0.7,97,5.25,1018,96.75,0,0,-24,260,119,260,0.6,1,3.7,météo très défavorable
2013-02-04,-10,-14,30,-14,-10,-19,1.6,95,5.75,1014,62.5,0,0,-24,335,122,113,1.4,1,5.4,météo très défavorable
2013-02-05,-11,-21,8,-21,-11,-13,0,90,10,1018,37.75,0,0,-27,113,113,122,0,2,7,météo très défavorable
2013-02-06,-9,-13,24,-9,-12,-19,0.8,96,7.75,1029,55.875,0,0,-22,332,329,113,0.7,1,8.7,météo très défavorable
2013-02-07,-19,-23,14,-23,-19,-21,0,84,10,1038,32,0,0,-31,113,113,116,0,2,8.7,météo très défavorable
2013-02-08,-10,-18,28,-18,-12,-10,15,97,2.5,1032,100,0,0,-28,338,338,230,9.5,1,3.8,météo très défavorable
2013-02-09,-10,-14,16,-14,-11,-14,1.9,85,7.125,1030,33.375,0,0,-23,329,116,113,0.2,1,8.7,météo très défavorable
2013-02-10,-7,-17,7,-17,-9,-11,0,87,10,1032,20.125,0,0,-23,113,116,113,0,2,8.7,météo très défavorable
2013-02-11,1,-7,11,-7,-2,-0,2.8,95,7.25,1024,69.875,1,0,-12,119,338,296,1,2,3.8,météo très défavorable
2013-02-12,2,-1,24,-1,2,-2,0.3,98,9.375,1010,80.625,2,1,-7,122,119,119,0.3,1,3.8,météo très défavorable
2013-02-13,-0,-5,6,-5,-0,-4,0.1,93,9,1011,56,0,0,-9,122,122,143,0.1,2,5.6,météo très défavorable
2013-02-14,1,-6,8,-6,1,-2,0,94,8,1014,63.5,1,0,-11,143,113,122,0,1,5.6,météo très défavorable
2013-02-15,2,-1,23,-1,2,-1,4,98,5.625,1014,82,2,1,-5,338,338,116,3.4,1,4,météo très défavorable
2013-02-16,-5,-12,14,-12,-8,-10,0,85,10,1018,25.875,0,0,-19,113,113,113,0,1,8.7,météo très défavorable
2013-02-17,-11,-13,27,-13,-11,-13,0,84,10,1015,66.5,0,0,-20,116,119,116,0,2,4,météo très défavorable
2013-02-18,-10,-19,28,-19,-12,-13,0,85,10,1022,17.25,0,0,-31,113,113,113,0,2,8.7,météo très défavorable
2013-02-19,-0,-11,21,-11,-2,-1,6.1,90,7,1021,66.625,0,0,-18,116,116,338,5.2,2,7.1,météo très défavorable
2013-02-20,-3,-5,38,-5,-5,-4,12.7,95,1.125,1006,93.625,0,0,-14,338,230,230,5.7,1,4.1,météo très défavorable
2013-02-21,-5,-12,27,-12,-8,-5,3.3,94,2.5,1027,96.25,0,0,-22,338,338,143,1.8,1,4.1,météo très défavorable
2013-02-22,-1,-8,14,-8,-1,-2,0.3,97,5.5,1030,55.375,0,0,-9,260,116,332,0.3,1,7.2,météo très défavorable
2013-02-23,1,-2,15,-2,1,0,7.1,98,3.5,1024,98,1,0,-6,143,338,320,3.7,1,4.1,météo très défavorable
2013-02-24,1,-1,8,-1,1,-1,5.9,100,2.375,1015,100,1,1,-3,338,338,338,5,1,4.1,météo très défavorable
2013-02-25,1,-3,3,-3,1,-0,0,97,3.5,1024,90,1,1,-3,143,248,143,0,1,5.6,météo très défavorable
2013-02-26,3,-1,13,-1,3,-1,0,99,6.5,1027,69,3,1,-1,143,116,116,0,1,7.2,météo très défavorable
2013-02-27,1,-3,28,-3,1,1,16.7,97,8,1021,74.125,1,1,-9,116,317,320,3.2,2,4.1,météo très défavorable
2013-02-28,1,-2,12,-2,1,0,10.4,100,4.5,1004,99.125,1,1,-6,338,332,326,8.8,1,4.1,météo très défavorable
2013-03-01,1,-1,12,-1,1,-1,3.8,100,2.75,1009,100,1,1,-5,338,338,332,3.2,1,4.2,météo très défavorable
2013-03-02,-0,-5,13,-5,-1,-1,2.6,95,5,1010,94.75,0,0,-10,119,143,338,2.2,1,4.2,météo très défavorable
2013-03-03,-1,-5,19,-5,-1,-3,3.1,95,3.125,1008,98.875,0,0,-10,338,338,338,2.6,1,4.2,météo très défavorable
2013-03-04,-3,-8,24,-8,-3,-4,1.2,94,6.375,1012,94.875,0,0,-16,326,338,122,1,1,4.2,météo très défavorable
2013-03-05,1,-3,10,-3,1,0,0.5,100,6.75,1021,85.875,1,1,-7,143,326,332,0.4,1,4.2,météo très défavorable
2013-03-06,1,-3,21,-3,1,-0,0.1,100,9.375,1025,70.625,1,1,-9,116,122,332,0.1,1,4.2,météo très défavorable
2013-03-07,-0,-5,20,-5,0,-2,0.1,94,9.375,1025,83.125,0,0,-12,116,122,122,0.1,2,4.2,météo très défavorable
2013-03-08,1,-3,18,-3,1,-1,0,91,9,1028,74.75,1,0,-9,122,116,116,0,1,5.7,météo très défavorable
2013-03-09,1,-1,6,0,1,0,0.3,100,0.75,1029,86.375,1,1,-1,143,248,260,0,1,5.7,météo très défavorable
2013-03-10,4,-3,14,-3,3,3,0,100,5.25,1027,64.375,4,4,-5,119,248,116,0,1,5.7,météo très défavorable
2013-03-11,5,1,14,1,5,3,0,100,6.5,1019,76.125,5,5,-2,122,248,116,0,1,4.3,météo très défavorable
2013-03-12,5,2,11,3,3,1,26,100,7.125,1012,90.75,5,5,0,308,296,302,0,1,4.3,météo très défavorable
2013-03-13,3,-1,13,-1,2,-0,0.9,99,8.75,1010,56.375,3,2,-5,119,113,179,0.7,1,7.2,météo très défavorable
2013-03-14,-2,-7,26,-6,-6,-7,2,85,5.625,1014,88.625,0,0,-15,332,338,338,1.7,1,4.3,météo très défavorable
2013-03-15,-2,-10,11,-10,-3,-6,3.7,93,7,1013,60.5,0,0,-15,116,338,338,3.1,2,7.4,météo très défavorable
2013-03-16,-6,-12,11,-12,-6,-8,0.1,82,9.625,1014,57.75,0,0,-16,116,122,116,0.1,2,7.4,météo très défavorable
2013-03-17,-7,-10,22,-10,-7,-9,0.8,86,7.75,1028,42,0,0,-17,335,332,113,0.7,2,8.8,météo très défavorable
2013-03-18,-3,-9,17,-9,-4,-6,0,81,10,1030,23.875,0,0,-11,113,113,116,0,2,10.2,météo très défavorable
2013-03-19,-1,-4,22,-4,-1,-3,37.7,97,2,1018,100,0,0,-9,338,338,338,32,1,7.8,météo très défavorable
2013-03-20,-0,-7,15,-7,-1,-2,5.5,95,4,1006,98,0,0,-10,338,338,332,4.7,1,7.8,météo très défavorable
2013-03-21,-0,-9,23,-9,-1,-4,0.4,92,9,1005,69.5,0,0,-16,116,332,116,0.3,1,10.5,météo très défavorable
2013-03-22,-1,-6,19,-6,-1,-4,0.7,97,6.125,1006,84.5,0,0,-10,332,332,371,0.6,1,7.9,météo très défavorable
2013-03-23,1,-6,26,-6,1,-1,0.1,98,9.375,1009,65.25,1,0,-13,122,332,116,0.1,1,9.2,météo très défavorable
2013-03-24,3,-5,15,-5,1,-1,0,100,7.5,1012,67.875,3,2,-11,119,248,119,0,2,9.2,météo très défavorable
2013-03-25,3,-4,21,-4,3,0,0.1,96,7.125,1010,67.625,3,1,-8,143,116,332,0.1,1,11.9,météo très défavorable
2013-03-26,4,-5,12,-5,3,0,1.1,100,7.625,1010,63.125,4,3,-8,113,326,182,0,1,10.6,météo très défavorable
2013-03-27,5,1,9,1,5,1,2.2,100,6.5,1014,94.75,5,3,-1,362,122,317,0,1,8,météo très défavorable
2013-03-28,5,1,10,1,5,2,1.4,99,2.75,1018,91.5,5,5,-1,116,143,266,0,1,8,météo très défavorable
2013-03-29,8,2,19,2,8,3,3.2,96,4.875,1019,85.5,8,3,-2,143,266,362,0,1,9.3,météo très défavorable
2013-03-30,8,0,10,-0,8,4,0,85,10,1021,14.25,8,0,-3,113,113,113,0,2,12.8,météo très défavorable
2013-03-31,12,1,20,1,12,7,4.4,82,9.5,1018,71.625,12,4,-2,116,122,296,0,3,9.3,météo très défavorable
2013-04-01,4,2,33,3,3,-2,13.9,98,4.375,1008,71.875,4,4,-4,266,230,371,0.3,1,9.3,météo très défavorable
2013-04-02,-2,-7,32,-7,-3,-4,0.7,62,6.375,1010,66.5,0,0,-15,116,227,371,0.3,2,9.4,météo très défavorable
2013-04-03,0,-7,32,-7,-1,-2,1.2,68,5.875,1022,76.25,0,0,-16,122,230,335,0.4,1,9.4,météo très défavorable
2013-04-04,7,-4,24,-4,7,2,0,82,10,1024,42.125,7,0,-10,116,113,119,0,2,13,météo très défavorable
2013-04-05,5,1,23,1,5,-1,1.3,86,8.25,1017,83.75,5,1,-3,122,362,371,0.6,1,10.7,météo très défavorable
2013-04-06,1,-7,16,-7,-0,-3,0,57,10,1026,20.75,1,0,-14,113,113,116,0,2,13,météo très défavorable
2013-04-07,8,1,21,1,8,7,9.6,84,7,1023,96.125,8,6,-3,266,302,302,0,2,8.2,météo très défavorable
2013-04-08,8,1,10,1,8,4,0.6,89,9,1021,44.5,8,3,-1,113,116,113,0,2,13.1,météo très défavorable
2013-04-09,9,2,17,2,7,7,8.8,94,6.25,1016,97.125,9,5,-3,302,266,122,0,2,8.2,météo très défavorable
2013-04-10,9,3,10,3,9,5,1.8,90,8.625,1017,60.875,9,4,1,263,122,116,0,2,10.7,météo très défavorable
2013-04-11,3,-4,15,-4,2,-0,0,67,10,1024,21.625,3,0,-10,116,113,116,0,2,13.2,météo très défavorable
2013-04-12,-0,-2,23,-2,-0,0,23.4,99,4.875,1023,83.5,0,0,-8,338,338,338,18.7,2,8.3,météo très défavorable
2013-04-13,9,2,13,2,9,5,5.7,98,6.5,1011,89.75,9,5,-2,317,353,353,0,2,8.3,météo très défavorable
2013-04-14,8,1,15,1,8,4,2.5,99,8.125,1023,75.75,8,3,-2,338,353,176,0.6,2,9.5,météo très défavorable
2013-04-15,12,4,14,4,11,8,0,79,10,1027,33.5,12,5,2,116,116,119,0,3,13.3,météo très défavorable
2013-04-16,12,8,23,8,12,11,10.7,92,8.875,1021,70.125,12,11,5,119,302,299,0,4,9.6,météo défavorable
2013-04-17,11,3,17,3,10,6,0,78,10,1029,3.5,11,3,-0,113,113,113,0,3,13.4,météo très défavorable
2013-04-18,14,4,14,4,9,13,4.3,81,8.625,1029,61.25,14,9,0,266,296,116,0,2,10.8,météo correcte
2013-04-19,23,12,24,12,23,18,12.6,89,8.375,1008,63.875,25,16,10,116,119,296,0,5,10.8,météo correcte
2013-04-20,8,5,33,5,8,3,14.5,77,8.875,1024,52.625,8,5,0,116,353,371,0.3,2,12.1,météo très défavorable
2013-04-21,8,-1,13,-1,7,1,0,57,10,1040,20.75,8,0,-4,116,113,113,0,2,13.9,météo très défavorable
2013-04-22,13,3,13,3,13,7,0,43,10,1040,10.875,13,0,1,113,113,113,0,3,13.9,météo correcte
2013-04-23,13,3,17,3,13,8,0,70,10,1033,5.625,13,4,1,113,113,113,0,3,14,météo correcte
2013-04-24,21,6,14,6,19,16,8.5,80,8.5,1019,38.625,24,14,4,113,113,296,0,5,13.3,météo correcte
2013-04-25,11,3,24,3,10,7,7.4,79,9.125,1026,43,11,5,-2,332,113,113,0.1,2,12.2,météo très défavorable
2013-04-26,12,4,7,4,11,7,2.7,78,7.75,1031,51.75,12,5,2,296,266,113,0,3,11.1,météo très défavorable
2013-04-27,16,6,5,6,16,9,0,78,10,1030,29.625,16,4,4,116,113,113,0,4,14.1,météo correcte
2013-04-28,21,10,8,10,20,14,0,63,10,1026,19.25,24,7,9,116,113,113,0,5,14.1,météo favorable
2013-04-29,19,12,21,12,19,15,0,75,10,1022,48.375,19,10,12,116,116,122,0,5,13.4,météo favorable
2013-04-30,21,10,10,10,20,15,0.4,84,9,1024,57.375,21,12,8,122,116,113,0,4,13.4,météo correcte
2013-05-01,26,15,7,15,24,18,2.2,85,10,1029,24.875,27,14,14,353,113,113,0,5,14.5,météo idéale
2013-05-02,20,15,10,15,20,16,0.7,81,9.25,1030,45.5,20,15,15,113,176,122,0,5,12.4,météo favorable
2013-05-03,21,13,14,13,20,15,0,78,10,1032,7.625,24,12,11,113,113,113,0,5,14.5,météo favorable
2013-05-04,27,14,3,14,27,18,0,73,10,1027,3.875,27,12,14,113,113,113,0,6,14.5,météo favorable
2013-05-05,27,16,8,16,26,18,0,74,10,1022,3.125,26,13,16,113,113,113,0,6,14.5,météo idéale
2013-05-06,25,16,13,16,24,18,0,71,10,1021,8,25,12,16,113,113,113,0,6,14.5,météo idéale
2013-05-07,26,14,13,14,25,19,0,64,10,1018,13.625,27,16,12,113,113,113,0,6,14.5,météo favorable
2013-05-08,27,18,15,18,27,20,0.1,69,10,1020,14.5,27,15,18,113,113,113,0,6,14.5,météo idéale
2013-05-09,24,17,10,17,24,18,7,89,8.25,1015,32.875,25,15,17,353,176,176,0,5,14.5,météo favorable
2013-05-10,19,11,13,11,19,15,6.2,82,9.5,1015,63.125,19,14,9,116,113,122,0,4,12.4,météo correcte
2013-05-11,19,14,28,14,19,12,25.1,98,7.75,1006,74.5,19,15,13,308,353,116,0,4,11.4,météo très défavorable
2013-05-12,14,10,28,10,14,7,1,86,8.875,1006,46.25,14,8,8,119,176,113,0,4,12.4,météo correcte
2013-05-13,10,4,27,4,9,6,0.5,74,10,1017,67.75,10,2,-2,122,353,116,0,3,10.4,météo très défavorable
2013-05-14,13,7,11,7,13,9,0,65,10,1019,9.875,13,4,6,113,113,113,0,4,14.5,météo correcte
2013-05-15,15,9,20,9,15,12,8.9,90,8.625,1016,54.5,15,11,7,113,116,302,0,4,11.4,météo correcte
2013-05-16,16,9,23,9,16,11,0.8,86,9.25,1012,29.625,16,8,7,113,176,113,0,3,14.5,météo correcte
2013-05-17,18,10,10,10,17,13,0.7,81,9.875,1022,41.75,18,9,10,113,119,113,0,3,13.5,météo correcte
2013-05-18,23,14,5,14,23,15,0,73,10,1025,4.625,24,10,14,113,113,113,0,5,14.5,météo favorable
2013-05-19,19,12,12,12,19,15,3.4,90,9.625,1024,55,19,14,11,113,122,293,0,5,11.4,météo correcte
2013-05-20,21,16,16,16,18,16,10,93,8.75,1016,61.875,25,15,16,302,176,113,0,4,12.5,météo correcte
2013-05-21,19,11,19,11,18,15,17,94,6.5,1015,82.25,19,13,9,308,176,266,0,4,10.4,météo très défavorable
2013-05-22,20,12,13,12,20,17,32.3,96,7.875,1010,88.75,20,18,10,302,122,356,0,4,9.4,météo très défavorable
2013-05-23,24,19,21,19,24,18,18.1,94,5.875,1009,63,26,20,19,263,356,356,0,5,13.5,météo très défavorable
2013-05-24,10,7,18,8,8,9,14.1,90,6.75,1019,100,10,9,4,296,302,266,0,2,9.5,météo défavorable
2013-05-25,5,2,17,2,3,3,33.7,99,7.25,1019,90.625,5,4,-2,302,308,302,0,1,9.5,météo très défavorable
2013-05-26,11,3,16,3,9,7,19.3,100,8.625,1018,74.875,11,9,-1,302,296,113,0,2,10.5,météo très défavorable
2013-05-27,18,8,15,8,17,13,0,82,9,1021,13.25,18,11,6,116,113,113,0,3,14.5,météo favorable
2013-05-28,22,14,9,14,21,16,0,83,9,1022,11.375,25,13,15,113,113,113,0,5,14.5,météo favorable
2013-05-29,19,13,14,13,19,18,14,94,8,1018,79.75,19,18,12,266,296,356,0,5,10.5,météo défavorable
2013-05-30,24,17,18,17,24,22,9.3,94,7,1017,31.375,26,21,17,116,113,143,0,5,14.5,météo correcte
